,run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.mutator.p_transp,row.operators.mutator.p_none,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,filename,wrapper_type,experiment_name
53,1,0:02:56.708471,176.70847082138062,2,0.0326311441553077,0.0326311441553077,0.9102461974209186,0.9323361016807604,0.0039883319955852,0.6889331171282163,2.5355037482254805,0.4304029304029304,0.5638917353311437,0.0,0.3330541849136352,2.003334215302252,1.0,1.0,0.0086521073130042,0.998826801776886,2.998218357563019,0.9565018315018314,0.9656056433129998,0.0,0.985414445400238,2.3606574242880485,5,1,5,335,200,400,400,538,0.0011111111111111,0.0510879629629629,0.0016898148148148,0.0010648148148148,0.9450462962962964,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
54,1,0:02:56.708471,176.70847082138062,2,0.0376435801205504,0.0376435801205504,0.8966129401134519,0.9216015200705384,0.0027630066342447,0.782904335944899,2.6038818027631345,0.4304029304029304,0.5638917353311437,0.0,0.3330541849136352,2.003334215302252,1.0,1.0,0.0086521073130042,0.9988318085670472,2.998218357563019,0.9478021978021978,0.9530181807241308,0.0,0.9972828030586244,2.626951712751857,6,1,6,538,200,400,400,977,0.0008333333333333,0.0558101851851851,0.0007407407407407,0.0008101851851851,0.9418055555555556,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
55,1,0:02:56.708471,176.70847082138062,2,0.0272592592592592,0.0272592592592592,0.9073195970695972,0.9294391962304356,0.0,0.9970442270040512,2.833803020304084,0.7847985347985348,0.8438626565427155,0.0,0.9797248244285583,2.639055178950075,1.0,1.0,0.0,0.998826801776886,2.998218357563019,0.9203296703296704,0.941673508697508,0.0,0.9979221224784852,2.8483775905734703,7,1,7,977,200,400,400,1000,0.0011111111111111,0.0573148148148148,0.0019907407407407,0.0018055555555555,0.9377777777777778,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
56,1,0:02:56.708471,176.70847082138062,2,0.0052962962962962,0.0052962962962962,0.9532390109890108,0.9613844396757556,0.0,0.9979388033151626,2.9125622539799294,0.925824175824176,0.9426646838908896,0.0,0.9833292961120604,2.87196357968843,1.0,1.0,0.0,0.9987759590148926,2.998218357563019,0.9487179487179488,0.9558857113128756,0.0,0.99850732088089,2.9031109809117144,8,1,8,1000,200,400,400,1000,0.0016435185185185,0.0541435185185185,0.0018981481481481,0.0013425925925925,0.9409722222222222,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
57,1,0:02:56.708471,176.70847082138062,2,0.0074074074074074,0.0074074074074074,0.9623690476190476,0.9705473206831252,0.0,0.9976658972501756,2.930582265552348,0.9423076923076924,0.9558857113128756,0.0,0.9882190823554992,2.9031109809117144,1.0,1.0,0.0,0.9987759590148926,2.998218357563019,0.9597069597069596,0.9661995922643126,0.0,0.99850732088089,2.926245553497598,9,1,9,1000,200,400,400,1000,0.0013888888888888,0.0598611111111111,0.0001388888888888,0.0015509259259259,0.9370601851851852,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
58,1,0:02:56.708471,176.70847082138062,2,3.703703703703704e-05,3.703703703703704e-05,0.9755430402930404,0.9811972612818866,0.0,0.9980712659955024,2.954811567570429,0.956959706959707,0.966049513284078,0.0,0.9971425533294678,2.926245553497598,1.0,1.0,0.0,0.9987732768058776,2.998218357563019,0.9615384615384616,0.971987771933391,0.0,0.9979897141456604,2.929854166158283,10,1,10,1000,200,400,400,1000,0.0008101851851851,0.0517129629629629,0.0004861111111111,0.0005092592592592,0.9464814814814816,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
59,1,0:02:56.708471,176.70847082138062,2,7.407407407407407e-05,7.407407407407407e-05,0.9936520146520148,0.9953746194415708,0.0,0.9978399060368538,2.9868665401304386,0.9725274725274724,0.97983715606418,0.0,0.9928953647613524,2.9508119924778504,1.0,1.0,0.0,0.998234748840332,2.998218357563019,1.0,1.0,0.0,0.9979808926582336,2.9979808926582336,11,1,11,1000,200,400,400,1000,0.0,0.0561111111111111,4.629629629629629e-05,0.0005324074074074,0.9433101851851852,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
60,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,0.9987609890109892,0.9990940629950174,0.0,0.998092375397682,2.9959474274036886,0.9853479853479854,0.9884027953713383,0.0,0.9928953647613524,2.973440379806481,1.0,1.0,0.0,0.998234748840332,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,12,1,12,1000,200,400,400,1000,0.0019444444444444,0.0501851851851851,0.0,0.0005324074074074,0.9473379629629628,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
61,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,13,1,13,1000,200,400,400,1000,0.0005555555555555,0.0544444444444444,0.0,0.0014583333333333,0.9435416666666666,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
62,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,14,1,14,1000,200,400,400,1000,0.0008333333333333,0.0553703703703703,0.0,0.002199074074074,0.9415972222222222,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
63,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,15,1,15,1000,200,400,400,1000,0.0013888888888888,0.0551851851851851,0.0,0.0002314814814814,0.9431944444444444,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
64,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,16,1,16,1000,200,400,400,1000,0.0002777777777777,0.0541666666666666,0.0,0.0012268518518518,0.9443287037037036,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
65,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,17,1,17,1000,200,400,400,1000,0.0011111111111111,0.0526157407407407,0.0,0.0015509259259259,0.9447222222222222,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
66,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,18,1,18,1000,200,400,400,1000,0.0008333333333333,0.052824074074074,0.0,0.0010185185185185,0.945324074074074,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
67,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,19,1,19,1000,200,400,400,1000,0.0008333333333333,0.0536111111111111,0.0,0.0015509259259259,0.9440046296296296,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
68,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,20,1,20,1000,200,400,400,1000,0.0008333333333333,0.0595138888888888,0.0,0.0010416666666666,0.9386111111111112,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
69,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,21,1,21,1000,200,400,400,1000,0.0005555555555555,0.0563888888888888,0.0,0.0008101851851851,0.9422453703703704,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
70,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,22,1,22,1000,200,400,400,1000,0.0016666666666666,0.0542592592592592,0.0,0.000787037037037,0.9432870370370372,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
71,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,23,1,23,1000,200,400,400,1000,0.0005555555555555,0.0535185185185185,0.0,0.0007407407407407,0.9451851851851852,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
72,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,24,1,24,1000,200,400,400,1000,0.0002777777777777,0.0529629629629629,0.0,0.0002777777777777,0.9464814814814816,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
73,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,25,1,25,1000,200,400,400,1000,0.0019444444444444,0.0552546296296296,0.0,0.0021759259259259,0.940625,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
74,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,26,1,26,1000,200,400,400,1000,0.0013888888888888,0.0559953703703703,0.0,0.0010416666666666,0.941574074074074,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
75,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,27,1,27,1000,200,400,400,1000,0.0019444444444444,0.0555787037037037,0.0,0.0015046296296296,0.9409722222222222,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
76,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,28,1,28,1000,200,400,400,1000,0.0008333333333333,0.0565509259259259,0.0,0.0023148148148148,0.940300925925926,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
77,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,29,1,29,1000,200,400,400,1000,0.0005555555555555,0.0559259259259259,0.0,0.0002546296296296,0.9432638888888888,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
78,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,30,1,30,1000,200,400,400,1000,0.0016666666666666,0.0571064814814814,0.0,0.0005324074074074,0.9406944444444444,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
79,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,31,1,31,1000,200,400,400,1000,0.0016666666666666,0.0527083333333333,0.0,0.000787037037037,0.944837962962963,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
80,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,32,1,32,1000,200,400,400,1000,0.0011111111111111,0.0573842592592592,0.0,0.0010416666666666,0.940462962962963,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
81,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,33,1,33,1000,200,400,400,1000,0.0013888888888888,0.0557175925925925,0.0,0.0012268518518518,0.9416666666666668,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
82,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,34,1,34,1000,200,400,400,1000,0.0008333333333333,0.0492129629629629,0.0,0.0002546296296296,0.949699074074074,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
83,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,35,1,35,1000,200,400,400,1000,0.0016666666666666,0.0556481481481481,0.0,0.0,0.9426851851851852,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
84,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,36,1,36,1000,200,400,400,1000,0.0013888888888888,0.052037037037037,0.0,0.0005555555555555,0.9460185185185184,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
85,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,37,1,37,1000,200,400,400,1000,0.0008333333333333,0.0561111111111111,0.0,0.0017592592592592,0.9412962962962964,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
86,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,38,1,38,1000,200,400,400,1000,0.0016666666666666,0.0543287037037037,0.0,0.001574074074074,0.9424305555555555,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
87,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,39,1,39,1000,200,400,400,1000,0.0013888888888888,0.0564814814814814,0.0,0.00125,0.9408796296296296,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
88,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,40,1,40,1000,200,400,400,1000,0.0011111111111111,0.055,0.0,0.0007407407407407,0.9431481481481482,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
89,1,0:02:56.708471,176.70847082138062,2,0.0,0.0,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,1.0,1.0,0.0,0.9982183575630188,2.998218357563019,41,1,41,1000,200,400,400,1000,0.0011111111111111,0.0533333333333333,0.0,0.0010185185185185,0.9445370370370372,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
