run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,29,1,29,1000,200,400,400,1000,0.23297709923664123,0.3248854961832061,0.44213740458015266,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,30,1,30,1000,200,400,400,1000,0.23255813953488372,0.33054263565891473,0.4368992248062015,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,31,1,31,1000,200,400,400,1000,0.23912372724467756,0.32705954952175254,0.4338167232335699,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,32,1,32,1000,200,400,400,1000,0.2341869793273681,0.33323048441838937,0.43258253625424253,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,33,1,33,1000,200,400,400,1000,0.24136868064118372,0.32090012330456225,0.43773119605425403,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,34,1,34,1000,200,400,400,1000,0.23642943305186973,0.32539203860072374,0.4381785283474065,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,35,1,35,1000,200,400,400,1000,0.23712255772646537,0.3191237418590882,0.4437537004144464,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,36,1,36,1000,200,400,400,1000,0.24197983501374887,0.32477849068133213,0.43324167430491906,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,37,1,37,1000,200,400,400,1000,0.2379638147807421,0.3226004293161607,0.4394357559030972,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,38,1,38,1000,200,400,400,1000,0.22727272727272727,0.3239845261121857,0.44874274661508706,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,39,1,39,1000,200,400,400,1000,0.22797456857402362,0.33212231304874357,0.43990311837723284,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,40,1,40,1000,200,400,400,1000,0.23785647132560325,0.3306173613287371,0.4315261673456597,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,41,1,41,1000,200,400,400,1000,0.23069936421435058,0.3315168029064487,0.43778383287920075,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,42,1,42,1000,200,400,400,1000,0.24313725490196078,0.3194570135746606,0.4374057315233786,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,43,1,43,1000,200,400,400,1000,0.2387925881649731,0.32127913927077106,0.4399282725642558,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564102564102564,0.6861615545930045,0.2782313110137355,0.9988338351249695,2.527329264834273,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,44,1,44,1000,200,400,400,1000,0.2311262376237624,0.33353960396039606,0.4353341584158416,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5641007326007325,0.6861750386767571,0.2782457239063094,0.9988338329792023,2.527355328163001,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,45,1,45,1000,200,400,400,1000,0.22890837617175688,0.32930148170547324,0.4417901421227699,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564098901098901,0.6861885227605098,0.2782601367988834,0.998833830833435,2.5273813914917285,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,46,1,46,1000,200,400,400,1000,0.22784057108863773,0.33432480666270076,0.4378346222486615,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564095238095238,0.686215490928015,0.2782889625840313,0.9988338265419007,2.5274335181491843,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,47,1,47,1000,200,400,400,1000,0.2412826899128269,0.33032378580323785,0.42839352428393523,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.564087912087912,0.6862694272630253,0.2783466141543271,0.9988338179588317,2.5275377714640954,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,48,1,48,1000,200,400,400,1000,0.23413705583756345,0.3264593908629442,0.4394035532994924,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5640732600732599,0.6863772999330462,0.27846191729491876,0.9988338007926941,2.5277462780939186,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,49,1,49,1000,200,400,400,1000,0.21981981981981982,0.3345345345345345,0.4456456456456456,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5640439560439559,0.6865930452730877,0.278692523576102,0.9988337664604187,2.528163291353564,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,50,1,50,1000,200,400,400,1000,0.24320987654320989,0.3219135802469136,0.43487654320987656,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,439.22972869873047,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5639853479853478,0.6870245359531709,0.2791537361384685,0.998833697795868,2.528997317872855,0.5622710622710623,0.6861615545930045,0.27823131101373544,0.9988316893577576,2.5273292648342736,0.5641025641025641,0.6991562386409997,0.2926442035876889,0.9988338351249695,2.5529031938575084,0.5641025641025641,0.6861615545930045,0.27823131101373544,0.9988338351249695,2.5273292648342736,0.0,0.0,51,1,51,1000,200,400,400,1000,0.2337334175615919,0.32817435249526217,0.43809222994314595,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
