run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,51,False,True,True,0.9946281313896179,0.7157559016020234,0.5888278388278388,0.0,0.9962279200553894,2.3008116604852518,[ 0.  0.  0.  0. 33.  0.  0.  1. 33.  0.  0.  3.  2.  3.  4.  4. 11. 33.  6.  9. 13. 14. 13. 14. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,52,False,True,True,0.9968913197517395,0.7135288352822747,0.5787545787545787,0.0,0.9977367520332336,2.290020166070087,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  4.  0.  0.  0.  0.  8.  1. 34. 34.  6. 13. 14. 24. 28. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,53,False,True,True,0.9946303367614746,0.7103554513202086,0.5989010989010989,0.0,0.9962294101715088,2.3054859603928164,[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  3.  0.  0.  0. 33.  0. 33.  1.  6. 34. 34. 13. 13. 25. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,54,False,True,True,0.994624674320221,0.7034858853021759,0.5787545787545787,0.0,0.9962256550788879,2.2784661191356426,[34.  0.  0.  0.  0. 29.  0.  0.  0. 13.  0.  3.  2.  0.  0.  5.  5.  6. 12.  6. 13. 13. 14. 13. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,55,False,True,True,0.9946160912513733,0.7006367923423997,0.5815018315018314,0.0,0.9962199330329895,2.2783585568772207,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 29.  4.  6.  5.  6.  7.  7. 13. 33. 13. 13. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,56,False,True,True,0.9946303367614746,0.722055981601945,0.5705128205128205,0.0,0.9962294101715088,2.2887982122862742,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0. 15.  0. 33. 10.  6. 34. 13. 13. 25. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,57,False,True,True,0.994629442691803,0.7115944468146795,0.597985347985348,0.0,0.9962288737297058,2.305808668529733,[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0. 33.  7. 10.  0. 11.  6. 11.  6. 13. 14. 13. 13. 24. 14. 26.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,58,False,True,True,0.9946321249008179,0.718831920480272,0.5796703296703297,0.0,0.9962306022644043,2.294732852415006,[ 0.  0.  0.  0. 33.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2. 13.  0. 33.  6. 14. 34. 14. 13. 14. 13. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,59,False,True,True,0.9947245717048645,0.7172587873706147,0.575091575091575,0.0,0.9962922930717468,2.2886426555339368,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0. 33.  0.  0.  3. 21. 33.  0. 33. 12. 14.  6. 33. 13. 14. 13. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,60,False,True,True,0.995543897151947,0.7142056705011864,0.5851648351648351,0.0,0.996838390827179,2.2962088964932006,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6. 12. 34. 14. 14. 13. 26. 24. 26.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,61,False,True,True,0.9946243166923523,0.7242458045907969,0.576007326007326,0.0,0.9962253570556641,2.296478487653787,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  2.  2.  0.  5.  0.  6.  6. 13.  6. 34.  0. 13. 25. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,62,False,True,True,0.9966018199920654,0.7225253594511098,0.5787545787545787,0.0,0.9975437521934509,2.2988236903991393,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6. 33.  7. 33. 10. 13. 21. 14. 13. 27. 24. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,63,False,True,True,0.9946304559707642,0.7180707563081515,0.5805860805860805,0.0,0.9962294697761536,2.2948863066703855,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  6.  6. 33.  7. 34. 13. 14. 14. 26. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,64,False,True,True,0.9964981079101562,0.7175048663318464,0.5732600732600732,0.0,0.9974746108055115,2.288239550397431,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5. 11.  1.  2. 34.  6. 13. 14. 24.  0. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,65,False,True,True,0.9946295022964478,0.7069505908334753,0.5934065934065934,0.0,0.9962288737297058,2.2965860579697743,[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  3. 11.  9. 12.  6. 10. 14. 13. 14. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,66,False,True,True,0.9946363568305969,0.7213304698330457,0.5714285714285715,0.0,0.9962334632873535,2.288992504548971,[ 0.  0.  0.  0.  0.  0.  0.  0. 34.  0.  0.  0.  0.  0.  0.  5. 10. 33. 12. 10. 34.  3. 13. 14. 13. 24. 27.]
