run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,44.97546315193176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5622710622710622,0.692488940146102,0.3115684822789359,0.9988401532173157,2.5651686379134153,0.5622710622710623,0.6907436087817936,0.3115684822789359,0.9988401532173157,2.563423306549107,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.0,0.0,29,1,29,1000,200,400,400,1000,0.23773698465242252,0.32831778513391513,0.4339452302136624,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,44.97546315193176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5622710622710622,0.6941524591027084,0.3115684822789359,0.9988401532173157,2.5668321568700216,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.0,0.0,30,1,30,1000,200,400,400,1000,0.2400493674791731,0.3298364702252391,0.4301141622955878,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,44.97546315193176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5622710622710622,0.6941524591027084,0.3115684822789359,0.9988401532173157,2.5668321568700216,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.0,0.0,31,1,31,1000,200,400,400,1000,0.22842954686530106,0.32805710738671634,0.4435133457479826,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,44.97546315193176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5622710622710622,0.6941524591027084,0.3115684822789359,0.9988401532173157,2.5668321568700216,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.0,0.0,32,1,32,1000,200,400,400,1000,0.2366364488902782,0.3344795248515161,0.4288840262582057,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,44.97546315193176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5622710622710622,0.6941524591027084,0.3115684822789359,0.9988401532173157,2.5668321568700216,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.0,0.0,33,1,33,1000,200,400,400,1000,0.2302092811646952,0.33575978161965425,0.4340309372156506,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,44.97546315193176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.6296296296296297,0.6296296296296297,0.5622710622710622,0.6941524591027084,0.3115684822789359,0.9988401532173157,2.5668321568700216,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.5622710622710623,0.6941524591027082,0.3115684822789359,0.9988401532173157,2.566832156870022,0.0,0.0,34,1,34,1000,200,400,400,1000,0.24277456647398843,0.325626204238921,0.43159922928709055,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.33446393762183224,0.33446393762183235,0.5171438210911894,0.658944683454684,0.028959875780811103,0.9747299666349825,2.179778346961667,0.33333333333333337,0.5264650457304338,0.0,0.03697081282734871,1.2119832970995947,0.6190476190476191,0.7281564196568762,0.2675206681649439,0.998842716217041,2.535979599623077,0.5169413919413919,0.6603144001540937,0.0,0.9988342225551605,2.1711877658792456,0.030526315789473683,0.0,1,1,1,500,200,400,400,950,0.31536388140161725,0.4522312069481881,0.23240491165019467,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.38166666666666665,0.38166666666666665,0.5516758241758242,0.6858742421775987,0.04913091444967603,0.9983756327033043,2.285056613506403,0.478021978021978,0.620590941584484,0.0,0.9514320492744446,2.1786159201163895,0.6190476190476191,0.7281564196568762,0.2675206681649439,0.998842716217041,2.535979599623077,0.5521978021978022,0.6858010788046296,0.03404430561624418,0.9988358318805695,2.264404295514027,0.0,0.0,2,1,2,950,200,400,400,1000,0.3044930176077717,0.4134790528233151,0.28202792956891315,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.4177037037037037,0.4177037037037037,0.5712802197802198,0.6972856808948549,0.08649743852217157,0.9987824162840844,2.35384575548133,0.5192307692307692,0.663071880271258,0.0,0.9974868893623352,2.264404295514027,0.6190476190476191,0.7281564196568762,0.2675206681649439,0.9988422393798828,2.535979599623077,0.5714285714285715,0.6975414800373197,0.06993677622861616,0.9988372921943665,2.348767696911305,0.0,0.0,3,1,3,1000,200,400,400,1000,0.2768959435626102,0.4009406231628454,0.3221634332745444,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.46696296296296286,0.46696296296296297,0.5735604395604396,0.7011411624239283,0.1264198702106809,0.9988373188972474,2.399958791092296,0.5192307692307692,0.663071880271258,0.04994014750820557,0.9988256096839905,2.348767696911305,0.6190476190476191,0.7281564196568762,0.2675206681649439,0.9988422393798828,2.535979599623077,0.5787545787545787,0.7054681075773916,0.10081045456930858,0.9988374710083008,2.3950278084124625,0.0,0.0,4,1,4,1000,200,400,400,1000,0.26326774001192604,0.36493738819320215,0.3717948717948718,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.5117037037037037,0.5117037037037037,0.5716043956043956,0.7015889228081768,0.15708476589672352,0.9988365931510925,2.4291146774603884,0.5293040293040293,0.6750883651098121,0.07462762236391587,0.9988256096839905,2.3950278084124625,0.6071428571428572,0.7281564196568762,0.2675206681649439,0.9988410472869873,2.535979599623077,0.5686813186813187,0.7002871520334923,0.1761714016081716,0.9988372325897217,2.4262427112967444,0.0,0.0,5,1,5,1000,200,400,400,1000,0.2565284178187404,0.3579109062980031,0.38556067588325654,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.5736296296296296,0.5736296296296296,0.5608644688644688,0.6958657749938801,0.1956134894322016,0.9988353228569031,2.451179056147453,0.5293040293040293,0.6750883651098121,0.15702293609243295,0.9988256096839905,2.4262427112967444,0.5787545787545787,0.7055617087438713,0.2675206681649439,0.9988401532173157,2.535979599623077,0.5631868131868132,0.698929312540226,0.1801911526426257,0.9988372325897217,2.439163466208999,0.0,0.0,6,1,6,1000,200,400,400,1000,0.22880835380835382,0.3452088452088452,0.425982800982801,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.5943703703703702,0.5943703703703703,0.5556849816849816,0.694581977714495,0.22112315331847304,0.9988343634605408,2.47022447617849,0.5293040293040293,0.6750883651098121,0.1801911526426257,0.9988256096839905,2.439163466208999,0.5686813186813187,0.7055617087438713,0.2675206681649439,0.9988401532173157,2.535979599623077,0.5622710622710623,0.700952003092824,0.23764675945480043,0.9988341331481934,2.4619695821804104,0.0,0.0,7,1,7,1000,200,400,400,1000,0.2290052680508212,0.3213511000929656,0.4496436318562132,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6476296296296296,0.6476296296296297,0.5655668498168498,0.7031947363792035,0.232393789769753,0.9988326917886734,2.499988067754479,0.5622710622710623,0.700073733012833,0.19529665794816126,0.9988256096839905,2.4619695821804104,0.5695970695970696,0.7055617087438713,0.2675206681649439,0.9988401532173157,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,8,1,8,1000,200,400,400,1000,0.25482866043613706,0.3118380062305296,0.43333333333333335,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.700952003092824,0.26752066816494396,0.9988256096839905,2.5359795996230767,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,9,1,9,1000,200,400,400,1000,0.22493224932249323,0.33453778982234267,0.4405299608551641,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.700952003092824,0.26752066816494396,0.9988256096839905,2.5359795996230767,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,10,1,10,1000,200,400,400,1000,0.22398052343274497,0.33627510651247716,0.43974437005477784,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.700952003092824,0.26752066816494396,0.9988256096839905,2.5359795996230767,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,11,1,11,1000,200,400,400,1000,0.22387117145563626,0.3369119040101042,0.43921692453425953,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.700952003092824,0.26752066816494396,0.9988256096839905,2.5359795996230767,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,12,1,12,1000,200,400,400,1000,0.223518575376113,0.33220755296284926,0.44427387166103777,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.700952003092824,0.26752066816494396,0.9988256096839905,2.5359795996230767,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,13,1,13,1000,200,400,400,1000,0.2309545317675399,0.31978319783197834,0.4492622704004818,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.7009614341973254,0.26752066816494396,0.9988256096839905,2.535989030727578,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.7103831075940608,0.2675206681649439,0.9988256096839905,2.545410704124314,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,14,1,14,1000,200,400,400,1000,0.2402837754472548,0.32418260333127696,0.4355336212214682,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.7009708653018265,0.26752066816494396,0.9988256096839905,2.5359984618320794,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.7103831075940608,0.2675206681649439,0.9988256096839905,2.545410704124314,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,15,1,15,1000,200,400,400,1000,0.2242817423540315,0.33178869323447635,0.4439295644114921,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.700989727510829,0.26752066816494396,0.9988256096839905,2.5360173240410813,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.7103831075940608,0.2675206681649439,0.9988256096839905,2.545410704124314,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,16,1,16,1000,200,400,400,1000,0.2432350258437215,0.31863788385527514,0.43812709030100333,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,54.91644477844238,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5686813186813185,0.7010274519288339,0.26752066816494396,0.9988256096839905,2.5360550484590867,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.5686813186813187,0.7103831075940608,0.2675206681649439,0.9988256096839905,2.545410704124314,0.5686813186813187,0.700952003092824,0.2675206681649439,0.9988256096839905,2.535979599623077,0.0,0.0,17,1,17,1000,200,400,400,1000,0.22605721393034825,0.3383084577114428,0.435634328358209,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
