experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,19,0.9638752341270447,2.864943825347904,0.9298245614035088,0.9687825368020612,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,32
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,18,0.9638752341270447,2.8649913742046085,0.9298245614035088,0.9688300856587656,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,33
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,17,0.9638744592666626,2.865031101322984,0.9298245614035088,0.9688702896142991,0.0,0.9663362503051758,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,34
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,16,0.9638705849647522,2.8651583582561306,0.9298245614035088,0.9690001691518161,0.0,0.9663336277008057,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,35
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,15,0.9638752341270447,2.865258011113785,0.9298245614035088,0.9690967225679421,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,36
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,14,0.9638752341270447,2.8653187190837075,0.9298245614035088,0.9691574305378649,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,37
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,13,0.9638752341270447,2.865324089053008,0.9298245614035088,0.9691628005071652,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,38
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,12,0.9638752341270447,2.8654288711035036,0.9298245614035088,0.969267582557661,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,39
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,11,0.9638752341270447,2.8655224056756374,0.9298245614035088,0.9693611171297944,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,40
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,10,0.9638751149177551,2.8655707855154926,0.9298245614035088,0.9694095565742947,0.0,0.9663366675376892,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,41
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,9,0.9638752341270447,2.8656689156635027,0.9298245614035088,0.96950762711766,0.0,0.966336727142334,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,42
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,8,0.9934676289558411,2.880720492050125,0.931704260651629,0.9629512609051791,8.04305873354408e-87,0.9860649704933167,18,1,0,1,11 > 01 > 02 > 03,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,43
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,7,0.9934676289558411,2.8829597345372173,0.9335839598997494,0.9633108041441515,8.04305873354408e-87,0.9860649704933167,18,1,0,1,11 > 01 > 02 > 03,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,44
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,6,0.9987700581550598,2.885830050127781,0.9298245614035088,0.9664055455632615,6.469079379123969e-173,0.9895999431610107,20,1,0,1,11 > 01,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,45
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,5,0.9987701773643494,2.8867260685323366,0.9298245614035088,0.9673015043631721,6.469079379123969e-173,0.9896000027656555,20,1,0,1,11 > 01,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,46
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,4,0.99880051612854,2.909982049327092,0.9479949874686717,0.9723668531181858,1.6114926169556318e-115,0.9896202087402344,19,1,0,1,11 > 01 > 02,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,47
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,3,0.9988013505935669,2.9151771618711186,0.9492481203007519,0.97630817717904,1.6114926169556318e-115,0.9896208643913269,19,1,0,1,11 > 01 > 02,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,48
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,2,0.9988013505935669,2.9171679934467836,0.9492481203007519,0.978299008754705,1.6114926169556318e-115,0.9896208643913269,19,1,0,1,11 > 01 > 02,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,49
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,1,0.9988012313842773,2.917325740791811,0.9505012531328321,0.9772038020815865,1.6114926169556318e-115,0.9896206855773926,19,1,0,1,11 > 01 > 02,11 > 01 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,4,50
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,50,0.9638752341270447,2.5164661255796306,0.8283208020050126,0.9256176789403711,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,1
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,49,0.9638752341270447,2.516565976949915,0.8283208020050126,0.9257175303106558,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,2
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,48,0.9638746976852417,2.5166681717347004,0.8283208020050126,0.9258200827233096,0.0,0.7625272870063782,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,3
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,47,0.9638751149177551,2.5167935087642808,0.8283208020050126,0.9259451813343108,0.0,0.7625275254249573,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,4
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,46,0.9638752341270447,2.516838606696494,0.8283208020050126,0.9259901600572346,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,5
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,45,0.9638752341270447,2.516874891243952,0.8283208020050126,0.9260264446046927,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,6
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,44,0.963874101638794,2.5169374289313033,0.8283208020050126,0.926089816757071,0.0,0.76252681016922,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,7
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,43,0.9638752341270447,2.5170053783279167,0.8283208020050126,0.9261569316886573,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,8
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,42,0.9638580679893494,2.517061445257065,0.8283208020050126,0.9262244427096024,0.0,0.76251620054245,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,9
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,41,0.9638752341270447,2.5170645932074094,0.8283208020050126,0.9262161465681501,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,10
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,40,0.9638732075691223,2.5171170564408003,0.8283208020050126,0.9262699807083707,0.0,0.762526273727417,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,11
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,39,0.9638752341270447,2.517216422833381,0.8283208020050126,0.9263679761941216,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,12
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,38,0.9638012647628784,2.5174627474028535,0.8283208020050126,0.9266635938048233,0.0,0.7624783515930176,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,13
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,37,0.9638751149177551,2.517489441642423,0.8283208020050126,0.9266411142124531,0.0,0.7625275254249573,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,14
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,36,0.9638736844062805,2.5175979935641712,0.8283208020050126,0.9267506198085177,0.0,0.7625265717506409,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,15
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,35,0.9638752341270447,2.5176069234003915,0.8283208020050126,0.9267584767611322,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,16
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,34,0.9638752341270447,2.5176445045599403,0.8283208020050126,0.9267960579206806,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,17
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,33,0.9638438820838928,2.517666963057943,0.8283208020050126,0.9268394376489997,0.0,0.7625067234039307,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,18
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,32,0.9638752341270447,2.51795622388179,0.8283208020050126,0.9271077772425305,0.0,0.7625276446342468,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,19
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,31,0.9638746976852417,2.5181542525171237,0.8283208020050126,0.9273061635057329,0.0,0.7625272870063782,22,1,0,1,00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,20
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,30,0.9987701773643494,2.5398346632372926,0.8283208020050126,0.9257229409747119,6.469079379123969e-173,0.7857909202575684,20,1,0,1,11 > 01,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,21
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,29,0.99391770362854,2.551521396716928,0.8483709273182958,0.9205915243963908,3.0668398571437975e-06,0.782555878162384,16,1,0,1,11 > 01 > 05 > 05 > 04 > 12,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,22
1,OutcomeTrafficFineReader,22,,SamplingBasedGenerator,28,0.9988013505935669,2.5670761502753376,0.849624060150376,0.9316403678463666,1.6114926169556318e-115,0.785811722278595,19,1,0,1,11 > 01 > 02,11 > 01 > 02 > 03 > 04 > 05 > 12,10.350903034210205,1111,SBG_SBGW_IM,SamplingBasedGenerator_SamplingBasedGeneratorWrapper_ImprovementMeasure,5,SamplingBasedGeneratorWrapper,22,13,22,38,1,SamplingBasedGenerator,,,,,,,,,,,,,,,,,66389,13,22,1111,ImprovementMeasure,1,5,23
