experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,4,0.999230146408081,1,1.857208890173564,0.6153846153846154,0.7421429399786534,1.4117527389316937e-06,0.49967992305755615,0,1,33 > 01 > 02 > 03 > 04 > 05 > 08 > 07 > 10 > 09 > 11 > 06 > 12 > 13 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.044039,0.04403877258300781,EGW_ES_EGW_CBI_RWS_OPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,36,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,47
1,EvolutionaryStrategy,3,0.9991661310195923,1,1.8685795894048267,0.6263736263736264,0.7401941948398725,0.0023638528280161353,0.49964791536331177,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 09 > 10 > 11 > 12 > 06 > 06 > 13 > 14 > 13 > 25 > 24 > 14 > 13 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.044039,0.04403877258300781,EGW_ES_EGW_CBI_RWS_OPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,36,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,48
1,EvolutionaryStrategy,2,0.9992707371711731,1,1.9013564973345194,0.6163003663003663,0.7472285201983655,0.03812739239668547,0.4997002184391022,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 09 > 08 > 09 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.044039,0.04403877258300781,EGW_ES_EGW_CBI_RWS_OPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,36,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,49
1,EvolutionaryStrategy,1,0.9992707371711731,1,1.9013564973345194,0.6163003663003663,0.7472285201983655,0.03812739239668547,0.4997002184391022,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 09 > 08 > 09 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.044039,0.04403877258300781,EGW_ES_EGW_CBI_RWS_OPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,36,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,50
1,EvolutionaryStrategy,50,0.9991588592529297,1,1.9453727005101125,0.6556776556776557,0.7900495303298866,1.235022589857454e-06,0.49964427947998047,0,1,33 > 00 > 00 > 00 > 00 > 00 > 01 > 33 > 33 > 03 > 04 > 05 > 06 > 05 > 07 > 08 > 09 > 10 > 13 > 14 > 13 > 13 > 25 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.999160885810852,1,1.9455487159310862,0.6575091575091575,0.7881974460875731,0.00019681957541381985,0.49964529275894165,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 10 > 09 > 11 > 14 > 13 > 14 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9991661310195923,1,1.9459901089617118,0.663003663003663,0.7833050512962001,3.3479298537003985e-05,0.49964791536331177,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 09 > 00 > 00 > 13 > 14 > 00 > 13 > 14 > 13 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9991676807403564,1,1.946176278971586,0.6602564102564102,0.7862107470527845,6.043143869746705e-05,0.49964869022369385,0,1,33 > 00 > 00 > 00 > 00 > 33 > 01 > 33 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 08 > 06 > 14 > 13 > 14 > 13 > 14 > 13 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9990956783294678,1,1.946302185711736,0.6492673992673993,0.797402881658205,1.9215767882155988e-05,0.4996126890182495,0,1,01 > 00 > 33 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 12 > 14 > 13 > 14 > 13 > 13 > 14 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.9991686344146729,1,1.9470155464399512,0.6703296703296704,0.7767478481377176,0.0002888609117112332,0.49964916706085205,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 14 > 13 > 14 > 00 > 13 > 14 > 13 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9991586208343506,1,1.9470523466176328,0.663003663003663,0.7844042690463859,2.542968930570843e-07,0.4996441602706909,0,1,33 > 00 > 33 > 00 > 00 > 01 > 00 > 02 > 04 > 03 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 25 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.9992679953575134,1,1.9477348207572442,0.6602564102564102,0.7877794693355882,9.363297368921582e-08,0.49969884753227234,0,1,33 > 00 > 00 > 00 > 00 > 00 > 00 > 33 > 00 > 00 > 00 > 02 > 03 > 04 > 05 > 07 > 08 > 09 > 06 > 00 > 13 > 14 > 00 > 13 > 14 > 13 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9992710947990417,1,1.9482687468649373,0.6474358974358974,0.7678451633992247,0.03328728877677877,0.4997003972530365,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.999244213104248,1,1.9486735683130865,0.6666666666666667,0.7823181671745911,1.7780661888516687e-06,0.49968695640563965,0,1,33 > 00 > 00 > 00 > 00 > 33 > 01 > 33 > 02 > 03 > 04 > 05 > 00 > 05 > 07 > 08 > 09 > 10 > 11 > 14 > 14 > 13 > 00 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9992707371711731,1,1.9488150560194704,0.6593406593406594,0.7861491488789129,0.0036250293607957675,0.4997002184391022,0,1,01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 14 > 13 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.999244213104248,1,1.9488903974976912,0.6666666666666667,0.782509187725734,2.758669965078197e-05,0.49968695640563965,0,1,01 > 02 > 03 > 04 > 05 > 00 > 05 > 07 > 08 > 09 > 10 > 11 > 14 > 14 > 13 > 00 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.999160885810852,1,1.9492018910009066,0.6593406593406594,0.7902008007107542,1.5138190551282743e-05,0.49964529275894165,0,1,01 > 02 > 03 > 05 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 14 > 13 > 14 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,13
1,EvolutionaryStrategy,37,0.999160885810852,1,1.950554387784038,0.663003663003663,0.7871042646930518,0.0008011673283813756,0.49964529275894165,0,1,33 > 21 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,14
1,EvolutionaryStrategy,36,0.999160885810852,1,1.950554387784038,0.663003663003663,0.7871042646930518,0.0008011673283813756,0.49964529275894165,0,1,33 > 21 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,15
1,EvolutionaryStrategy,35,0.9991716146469116,1,1.9506550396153628,0.6620879120879121,0.7889151533181603,1.3170323188929523e-06,0.49965065717697144,0,1,01 > 00 > 00 > 33 > 00 > 33 > 02 > 01 > 03 > 04 > 05 > 06 > 05 > 07 > 08 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,16
1,EvolutionaryStrategy,34,0.9991716146469116,1,1.9506585115538135,0.6620879120879121,0.7889151533181603,4.7889707697363964e-06,0.49965065717697144,0,1,33 > 01 > 00 > 00 > 33 > 00 > 33 > 02 > 01 > 03 > 04 > 05 > 06 > 05 > 07 > 08 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,17
1,EvolutionaryStrategy,33,0.9992050528526306,1,1.9510397007126477,0.6593406593406594,0.792026725687969,4.93940418838105e-06,0.49966737627983093,0,1,03 > 00 > 04 > 05 > 07 > 08 > 10 > 12 > 11 > 06 > 13 > 14 > 13 > 14 > 13 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,18
1,EvolutionaryStrategy,32,0.9991588592529297,1,1.9515064614101665,0.6675824175824177,0.7838361022710616,0.00044366207670671807,0.49964427947998047,0,1,01 > 02 > 03 > 04 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 13 > 14 > 25 > 14 > 13 > 25 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,19
1,EvolutionaryStrategy,31,0.9991511106491089,1,1.9518225602621588,0.663003663003663,0.7891757227491067,2.7693313188279656e-06,0.49964040517807007,0,1,33 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 02 > 03 > 04 > 05 > 09 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 30 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.046997,0.0469970703125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,37,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,20
