experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,43,0.9970806241035461,1,1.89534001445501,0.315018315018315,0.5824587047658272,0.0,0.9978629946708679,0,1,32 > 33 > 06 > 15 > 29 > 20 > 00 > 07 > 18 > 08 > 19 > 11 > 33 > 05 > 31 > 28 > 10 > 22 > 13 > 34 > 23 > 26 > 32 > 25 > 00 > 29 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9946404099464417,1,1.8966827557541959,0.3223443223443223,0.5781022879135052,0.0,0.9962361454963684,0,1,23 > 07 > 03 > 05 > 34 > 11 > 24 > 13 > 02 > 13 > 10 > 24 > 19 > 30 > 00 > 00 > 34 > 24 > 00 > 33 > 28 > 27 > 18 > 09 > 08 > 16 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.9968985319137573,1,1.8978049227072216,0.3214285714285714,0.5786348308738345,0.0,0.9977415204048157,0,1,33 > 24 > 00 > 08 > 10 > 01 > 13 > 13 > 34 > 27 > 29 > 22 > 29 > 17 > 27 > 30 > 34 > 13 > 16 > 33 > 11 > 14 > 05 > 27 > 13 > 29 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9969025254249573,1,1.8984454398092838,0.31868131868131877,0.5820198589094896,0.0,0.9977442622184753,0,1,21 > 23 > 01 > 33 > 17 > 06 > 00 > 14 > 02 > 01 > 05 > 24 > 28 > 00 > 09 > 06 > 00 > 26 > 00 > 34 > 23 > 32 > 27 > 12 > 03 > 29 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.9946653842926025,1,1.8990053815388983,0.3296703296703297,0.5730822766763078,0.0,0.9962527751922607,0,1,13 > 14 > 04 > 33 > 06 > 23 > 08 > 34 > 31 > 09 > 32 > 05 > 34 > 31 > 19 > 34 > 05 > 09 > 07 > 01 > 12 > 33 > 29 > 00 > 20 > 19 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.996895432472229,1,1.9004987556952702,0.3205128205128205,0.5822464413355565,0.0,0.9977394938468933,0,1,25 > 20 > 00 > 06 > 19 > 06 > 14 > 12 > 06 > 07 > 16 > 23 > 06 > 24 > 13 > 24 > 25 > 24 > 02 > 33 > 00 > 00 > 24 > 14 > 31 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,13
1,EvolutionaryStrategy,37,0.9946286082267761,1,1.902962778529238,0.32692307692307687,0.5798114835275479,0.0,0.9962282180786133,0,1,09 > 13 > 26 > 04 > 17 > 33 > 33 > 08 > 12 > 27 > 01 > 00 > 12 > 23 > 24 > 00 > 21 > 33 > 00 > 00 > 25 > 18 > 16 > 34 > 13 > 10 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,14
1,EvolutionaryStrategy,36,0.9975848197937012,1,1.9035331667762487,0.3278388278388278,0.5774952932793094,0.0,0.9981990456581116,0,1,33 > 24 > 00 > 14 > 00 > 23 > 33 > 29 > 21 > 01 > 08 > 26 > 33 > 25 > 18 > 21 > 18 > 00 > 30 > 28 > 00 > 08 > 33 > 00 > 30 > 29 > 22,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,15
1,EvolutionaryStrategy,35,0.9969007968902588,1,1.9044911008845697,0.32509157509157494,0.581656455667415,0.0,0.9977430701255798,0,1,33 > 33 > 15 > 03 > 33 > 24 > 24 > 22 > 16 > 03 > 02 > 33 > 28 > 15 > 09 > 34 > 03 > 08 > 25 > 30 > 26 > 22 > 30 > 00 > 14 > 29 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,16
1,EvolutionaryStrategy,34,0.997967541217804,1,1.9053622177814888,0.3232600732600732,0.5836478717743758,0.0,0.9984542727470398,0,1,23 > 06 > 13 > 33 > 17 > 08 > 06 > 14 > 18 > 27 > 09 > 08 > 08 > 00 > 15 > 33 > 14 > 31 > 25 > 29 > 34 > 14 > 20 > 16 > 29 > 16 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,17
1,EvolutionaryStrategy,33,0.9951111674308777,1,1.905732362451805,0.3296703296703297,0.5795121284350093,0.0,0.9965499043464661,0,1,01 > 06 > 22 > 09 > 13 > 10 > 32 > 12 > 22 > 00 > 01 > 02 > 34 > 31 > 24 > 01 > 06 > 09 > 26 > 34 > 24 > 25 > 33 > 00 > 30 > 10 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,18
1,EvolutionaryStrategy,32,0.9949328303337097,1,1.906108000736804,0.3287545787545788,0.5809223692974413,0.0,0.9964310526847839,0,1,01 > 06 > 34 > 09 > 10 > 10 > 25 > 12 > 20 > 15 > 01 > 32 > 00 > 24 > 17 > 28 > 00 > 06 > 00 > 34 > 24 > 25 > 17 > 17 > 01 > 07 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,19
1,EvolutionaryStrategy,31,0.9948621392250061,1,1.9069865400255726,0.32600732600732596,0.5845952490028351,0.0,0.9963839650154114,0,1,04 > 13 > 06 > 28 > 30 > 14 > 14 > 13 > 06 > 26 > 02 > 02 > 13 > 34 > 13 > 06 > 00 > 24 > 00 > 33 > 06 > 18 > 07 > 18 > 14 > 22 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,20
1,EvolutionaryStrategy,30,0.9893099069595337,1,1.9091197002233984,0.33058608058608063,0.5858511626671028,0.0,0.9926824569702148,0,1,33 > 20 > 31 > 08 > 04 > 07 > 07 > 05 > 27 > 09 > 22 > 11 > 14 > 15 > 00 > 00 > 13 > 17 > 29 > 13 > 04 > 06 > 33 > 18 > 00 > 28 > 12,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,21
1,EvolutionaryStrategy,29,0.9944698810577393,1,1.9101502194589055,0.32417582417582413,0.5898519754489444,0.0,0.996122419834137,0,1,03 > 29 > 15 > 26 > 33 > 01 > 06 > 31 > 08 > 27 > 31 > 11 > 24 > 34 > 01 > 04 > 29 > 33 > 30 > 29 > 12 > 14 > 06 > 34 > 14 > 16 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,22
1,EvolutionaryStrategy,28,0.9944614171981812,1,1.911930466920301,0.32600732600732596,0.589806323915447,0.0,0.9961168169975281,0,1,33 > 34 > 22 > 05 > 05 > 31 > 19 > 13 > 22 > 21 > 10 > 02 > 34 > 30 > 09 > 00 > 21 > 24 > 25 > 00 > 14 > 29 > 16 > 34 > 01 > 04 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,23
1,EvolutionaryStrategy,27,0.9963537454605103,1,1.9126616327649444,0.3287545787545788,0.5865287047061665,0.0,0.9973783493041992,0,1,14 > 14 > 34 > 33 > 23 > 27 > 00 > 14 > 26 > 18 > 30 > 02 > 24 > 00 > 34 > 00 > 16 > 26 > 14 > 29 > 00 > 32 > 32 > 16 > 34 > 27 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,24
1,EvolutionaryStrategy,26,0.9947437047958374,1,1.9126645579161892,0.33058608058608063,0.5857734884690247,0.0,0.996304988861084,0,1,14 > 20 > 15 > 33 > 17 > 02 > 00 > 16 > 32 > 09 > 24 > 17 > 28 > 00 > 34 > 33 > 14 > 21 > 07 > 00 > 00 > 12 > 29 > 34 > 20 > 14 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,25
1,EvolutionaryStrategy,25,0.9946657419204712,1,1.9170961234985313,0.3287545787545788,0.5920885311331128,0.0,0.9962530136108398,0,1,14 > 06 > 13 > 33 > 17 > 02 > 06 > 16 > 32 > 09 > 24 > 18 > 08 > 00 > 15 > 33 > 14 > 31 > 25 > 15 > 12 > 14 > 29 > 16 > 24 > 14 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,26
1,EvolutionaryStrategy,24,0.9974575638771057,1,1.918134536642984,0.3278388278388278,0.5921814209509153,0.0,0.998114287853241,0,1,04 > 21 > 25 > 03 > 20 > 00 > 33 > 07 > 14 > 28 > 09 > 02 > 19 > 21 > 19 > 06 > 26 > 26 > 34 > 00 > 12 > 33 > 00 > 34 > 24 > 29 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,27
1,EvolutionaryStrategy,23,0.9958374500274658,1,1.9183938719008617,0.3415750915750916,0.5797846478451487,0.0,0.9970341324806213,0,1,21 > 00 > 03 > 23 > 33 > 32 > 22 > 17 > 09 > 02 > 34 > 21 > 00 > 02 > 12 > 17 > 17 > 30 > 14 > 00 > 16 > 13 > 25 > 00 > 01 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,28
1,EvolutionaryStrategy,22,0.9957327246665955,1,1.9188621714827945,0.3278388278388278,0.5940590678070221,0.0,0.9969642758369446,0,1,03 > 34 > 04 > 03 > 11 > 06 > 34 > 26 > 34 > 10 > 25 > 06 > 26 > 00 > 26 > 26 > 26 > 16 > 33 > 34 > 08 > 20 > 28 > 25 > 03 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,29
1,EvolutionaryStrategy,21,0.9946958422660828,1,1.9195204290374472,0.3351648351648352,0.5880825531011276,0.0,0.9962730407714844,0,1,03 > 21 > 00 > 33 > 17 > 02 > 00 > 07 > 20 > 08 > 18 > 17 > 28 > 17 > 34 > 33 > 24 > 21 > 18 > 19 > 03 > 14 > 29 > 33 > 00 > 14 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,30
1,EvolutionaryStrategy,20,0.9949736595153809,1,1.920199205117365,0.3424908424908425,0.5812500706190764,0.0,0.9964582920074463,0,1,23 > 17 > 22 > 05 > 34 > 07 > 01 > 03 > 26 > 13 > 24 > 34 > 03 > 00 > 00 > 00 > 00 > 24 > 32 > 30 > 04 > 16 > 00 > 09 > 13 > 10 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038038,0.03803849220275879,EGW_ES_EGW_DI_TS_UC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_UniformCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,24,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,UniformCrosser,0.5,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,31
