run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,49.139384508132935,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,1,0.5958518518518519,0.5958518518518519,0.48402564102564105,0.6450414420306347,0.0,0.9464174098377116,2.0754844928939873,0.315018315018315,0.527202993078911,0.0,0.006903648376464844,0.8985827645858447,0.5851648351648351,0.726392537620125,0.0,0.99884033203125,2.3029851515459887,0.4862637362637363,0.6473871476996449,0.0,0.99863401055336,2.1242648083084745,0.063,0.0,30,1,30,1000,200,400,400,1000,0.2132486388384755,0.3045977011494253,0.4821536600120992,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,49.139384508132935,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,1,0.5946666666666667,0.5946666666666667,0.4845018315018315,0.6423601446948652,0.0,0.9463287846636959,2.0731907608603923,0.315018315018315,0.527202993078911,0.0,0.006903648376464844,0.8985827645858447,0.5879120879120879,0.7140664894320656,0.0,0.9988393783569336,2.293834436882291,0.4862637362637363,0.6451588147494449,0.0,0.9986433982849121,2.120892773239281,0.064,0.0,31,1,31,1000,200,400,400,1000,0.22402804333970683,0.30433397068196305,0.4716379859783301,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,49.139384508132935,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,1,0.5978148148148148,0.5978148148148148,0.48614194139194145,0.6431775277233027,0.0,0.9509596137371845,2.0802790828524285,0.315018315018315,0.527202993078911,0.0,0.006903648376464844,0.8985827645858447,0.5879120879120879,0.7230258437750494,0.0,0.9988414645195007,2.3072772825167682,0.48992673992673996,0.6452651753289758,0.0,0.9986463785171509,2.124159968999205,0.058,0.0,32,1,32,1000,200,400,400,1000,0.21822768842636392,0.31125827814569534,0.47051403342794074,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,49.139384508132935,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,1,0.6015555555555556,0.6015555555555555,0.4883974358974359,0.6460518629711146,0.0,0.9492183386762626,2.083667637544813,0.315018315018315,0.527202993078911,0.0,0.006903648376464844,0.8985827645858447,0.6071428571428572,0.7230258437750494,0.0,0.9988414645195007,2.3204889164863687,0.48992673992673996,0.6473144484118082,0.0,0.9986386299133301,2.1279277138916743,0.06,0.0,33,1,33,1000,200,400,400,1000,0.23333333333333334,0.2923809523809524,0.4742857142857143,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,49.139384508132935,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,1,0.5997407407407408,0.5997407407407407,0.4882912087912088,0.6476849336967898,0.0,0.9508132341061719,2.0867893765941705,0.315018315018315,0.527202993078911,0.0,0.006903648376464844,0.8985827645858447,0.6071428571428572,0.7187847229188564,0.0,0.9988396763801575,2.3204889164863687,0.48992673992673996,0.6498409210194482,0.0,0.9986447691917419,2.131251946945711,0.059,0.0,34,1,34,1000,200,400,400,1000,0.2087644552647596,0.30523432744978696,0.4860012172854534,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.3346296296296296,0.3346296296296296,0.4452380952380953,0.6000317693645609,0.0020265412351474312,0.9349826513640582,1.9822790572018616,0.26098901098901095,0.4776196615288856,0.0,0.033265192061662674,1.0210561312554538,0.6062271062271063,0.7179846754633401,0.08926621626087518,0.9988439679145813,2.3627706364946572,0.4423076923076923,0.598520897280784,0.0,0.9987956881523132,2.0220447285769763,0.085,0.0,1,1,1,600,200,400,400,1000,0.3184407796101949,0.43598200899550227,0.24557721139430286,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.3845185185185185,0.38451851851851854,0.44072252747252755,0.5929710588359183,0.0,0.9490017799921334,1.9826953663005793,0.26098901098901095,0.4776196615288856,0.0,0.018154501914978027,1.0081867882256965,0.5512820512820513,0.6685870686972105,0.0,0.9988439679145813,2.2133562688440067,0.4423076923076923,0.5944476147725606,0.0,0.9987963140010834,2.0248185916485735,0.063,0.0,2,1,2,1000,200,400,400,1000,0.3027355623100304,0.43434650455927054,0.2629179331306991,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.4249259259259259,0.42492592592592593,0.4407344322344323,0.592396270733087,0.0,0.9555779615268111,1.9887086644943304,0.26098901098901095,0.4776196615288856,0.0,0.018154501914978027,0.9942557188513843,0.5540293040293041,0.6779426021837098,0.0,0.9988439679145813,2.23079334357187,0.4423076923076923,0.5944481198422307,0.0,0.9987736344337463,2.026876178294221,0.052,0.0,3,1,3,1000,200,400,400,1000,0.2975254730713246,0.4049490538573508,0.2975254730713246,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.44781481481481483,0.44781481481481483,0.43667673992673994,0.5981638971628689,0.0,0.9496048151999712,1.98444545228958,0.26098901098901095,0.4776196615288856,0.0,0.018154501914978027,0.9942557188513843,0.5540293040293041,0.6779426021837098,0.0,0.9988436698913574,2.23079334357187,0.43956043956043955,0.5989038273245039,0.0,0.9987675845623016,2.025785430052114,0.059,0.0,4,1,4,1000,200,400,400,1000,0.27998812351543945,0.39697149643705465,0.32304038004750596,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.470037037037037,0.47003703703703703,0.43358424908424914,0.5999818383551001,0.0,0.9472488629277795,1.9808149503671286,0.26098901098901095,0.4776196615288856,0.0,0.018154501914978027,0.9474018293045041,0.5402930402930404,0.6762599037946246,0.0,0.998843252658844,2.189261761938351,0.4358974358974359,0.6007447078715615,0.0,0.9987527430057526,2.0262972652160176,0.063,0.0,5,1,5,1000,200,400,400,1000,0.2808921036769138,0.38276069921639544,0.33634719710669075,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.48522222222222217,0.4852222222222222,0.43230128205128215,0.6219289194464966,0.0,0.946658614559099,2.000888816056878,0.26098901098901095,0.4776196615288856,0.0,0.018154501914978027,0.9474018293045041,0.5402930402930404,0.708819799990028,0.0,0.9988436698913574,2.2204553128677613,0.4340659340659341,0.6226772909925309,0.0,0.9987503588199615,2.0468474714938703,0.066,0.0,6,1,6,1000,200,400,400,1000,0.27331951436185964,0.3665975718092982,0.36008291382884217,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.4962222222222222,0.49622222222222223,0.42882051282051287,0.621457613649435,0.0,0.9514096598569304,2.0016877863268783,0.26098901098901095,0.4776196615288856,0.0,0.005389571189880371,0.9474018293045041,0.5283882783882784,0.708819799990028,0.0,0.9988436698913574,2.2204553128677613,0.42994505494505497,0.6210056450993584,0.0,0.998735785484314,2.043630345170255,0.06,0.0,7,1,7,1000,200,400,400,1000,0.24759326113116728,0.37515042117930203,0.37725631768953066,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5095185185185186,0.5095185185185185,0.42732326007326016,0.612809853984854,0.0,0.9407847463344223,1.9809178603925366,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.5311355311355311,0.708819799990028,0.0,0.9988436698913574,2.2204553128677613,0.4294871794871795,0.6123022206777341,0.0,0.998708963394165,2.0308120093516697,0.074,0.0,8,1,8,1000,200,400,400,1000,0.2502274795268426,0.3624507127691841,0.3873218077039733,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5227777777777778,0.5227777777777778,0.42741483516483525,0.6098539296556403,0.0,0.9345179076413624,1.971786672461838,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.5311355311355311,0.6850543205916064,0.0,0.9988431930541992,2.1878197243413395,0.4276556776556777,0.6120607498706636,0.0,0.9986951351165771,2.0291663240885156,0.083,0.0,9,1,9,1000,200,400,400,1000,0.2459016393442623,0.3546658259773014,0.3994325346784363,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5374444444444444,0.5374444444444444,0.428908424908425,0.6137610146633976,0.0,0.9488227397170849,1.9914921792889075,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.543040293040293,0.6850543205916064,0.0,0.9988431930541992,2.2259311552252155,0.4294871794871795,0.6153320758828357,0.0,0.9987018406391144,2.03695402078337,0.062,0.0,10,1,10,1000,200,400,400,1000,0.24740695546064673,0.3352654057352044,0.41732763880414886,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5484074074074073,0.5484074074074075,0.4300155677655678,0.6232974495591331,0.0,0.9499400567342527,2.0032530740589536,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.543040293040293,0.7088714918704657,0.0,0.9988431930541992,2.2396729837300975,0.43131868131868134,0.6237734492340219,0.0,0.9987057745456696,2.0458738585564977,0.059,0.0,11,1,11,1000,200,400,400,1000,0.2325297528227037,0.33170582850167835,0.43576441867561794,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5552222222222222,0.5552222222222222,0.4319313186813188,0.6248394533190279,0.0,0.9484418517504819,2.0052126237508285,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.532051282051282,0.7088714918704657,0.0,0.998842716217041,2.2396729837300975,0.4340659340659341,0.6256568015436211,0.0,0.9986830353736877,2.050220426840764,0.061,0.0,12,1,12,1000,200,400,400,1000,0.23244929797191888,0.32761310452418096,0.43993759750390016,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5602222222222222,0.5602222222222222,0.433629120879121,0.6247574509401503,0.0,0.9426732871769927,2.0010598589962636,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.5485347985347986,0.7088714918704657,0.0,0.998842716217041,2.2396729837300975,0.434981684981685,0.6258355017813004,0.0,0.9986558854579926,2.0513315255814923,0.07,0.0,13,1,13,1000,200,400,400,1000,0.23828125,0.3206129807692308,0.4411057692307692,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5677037037037037,0.5677037037037037,0.43618040293040305,0.628414838686436,0.0,0.9408589393361472,2.005454180952986,0.26098901098901095,0.4776196615288856,0.0,0.004959861282259226,0.9474018293045041,0.5485347985347986,0.7032138212425589,0.0,0.998842716217041,2.2376023208431057,0.43864468864468864,0.6297915682046566,0.0,0.9986352026462555,2.057461653280767,0.073,0.0,14,1,14,1000,200,400,400,1000,0.23402948402948404,0.32893120393120395,0.43703931203931207,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5711481481481482,0.5711481481481482,0.43772069597069607,0.6221934981654932,0.0,0.9454483607296134,2.0053625548658025,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5357142857142857,0.7032138212425589,0.0,0.9988420605659485,2.2376023208431057,0.43956043956043955,0.624224255168158,0.0,0.9986502230167389,2.0535223778424676,0.067,0.0,15,1,15,1000,200,400,400,1000,0.2311602870813397,0.33133971291866027,0.4375,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5705555555555555,0.5705555555555556,0.43800366300366306,0.6103548229747342,0.0,0.9498230953082675,1.9981815812866648,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5293040293040293,0.6908340093826112,0.0,0.9988420605659485,2.218567158273585,0.44047619047619047,0.6123080069002015,0.0,0.998650461435318,2.043488638426224,0.06,0.0,16,1,16,1000,200,400,400,1000,0.23328335832083957,0.3166416791604198,0.45007496251874063,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5708518518518518,0.5708518518518518,0.43986813186813195,0.6023320270668275,0.0,0.9470039353967877,1.9892040943317475,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5521978021978022,0.6895017578541134,0.0,0.9988414645195007,2.240348501568792,0.44184981684981683,0.6039599361877297,0.0,0.9986428022384644,2.0380922423961954,0.062,0.0,17,1,17,1000,200,400,400,1000,0.24248004910988336,0.31338244321669734,0.44413750767341925,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5753333333333333,0.5753333333333334,0.4413663003663004,0.6021617346232372,0.0,0.9440882901401492,1.9876163251296866,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5521978021978022,0.6895017578541134,0.0,0.9988400340080261,2.240348501568792,0.4423076923076923,0.6032636767197809,0.0,0.9986655712127686,2.0372387706792856,0.066,0.0,18,1,18,1000,200,400,400,1000,0.2272586153368519,0.3089102763117044,0.46383110835144364,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5784814814814814,0.5784814814814815,0.4413598901098902,0.5997558520843946,0.0,0.9381318585221888,1.9792476007164737,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5521978021978022,0.6895017578541134,0.0,0.9988393783569336,2.240348501568792,0.4432234432234432,0.6007799503416937,0.0,0.9986505508422852,2.0344987079411547,0.074,0.0,19,1,19,1000,200,400,400,1000,0.21385176184690158,0.3347509113001215,0.4513973268529769,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5824074074074074,0.5824074074074074,0.44177380952380957,0.6020138411771209,0.0,0.9497428609785856,1.9935305116795161,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5457875457875458,0.6742206296363522,0.0,0.9988393783569336,2.2131578667357954,0.4441391941391941,0.6028648508854294,0.0,0.9986512660980225,2.0407005501031703,0.058,0.0,20,1,20,1000,200,400,400,1000,0.23093415007656967,0.32067381316998467,0.44839203675344563,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,50.21928954124451,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5888518518518517,0.5888518518518518,0.44254304029304037,0.6140846084065141,0.0,0.9511519191918196,2.007779567891374,0.26098901098901095,0.4776196615288856,0.0,0.0012191931018605828,0.9474018293045041,0.5384615384615384,0.6941959870688976,0.0,0.9988415837287903,2.228828292346594,0.44505494505494503,0.6157647940004092,0.0,0.9986585974693298,2.0522445514117855,0.057,0.0,21,1,21,1000,200,400,400,1000,0.22665429808286952,0.29931972789115646,0.474025974025974,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
