run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.4322962962962963,0.4322962962962963,0.4169972527472528,0.6247901173683826,0.00877893522365388,0.91736582878232,1.9679321341216092,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4065934065934066,0.6212357977896984,0.0,0.9988353252410889,2.0026659382537644,0.878,1.0,22,1,22,1000,200,400,400,1000,0.26672587329780933,0.3839550029603316,0.3493191237418591,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.431,0.431,0.4171098901098901,0.6250023483021647,0.00877893522365388,0.9173662786781788,1.9682574523138874,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4075091575091575,0.6213323001575918,0.0,0.998835951089859,2.002904028299472,0.878,1.0,23,1,23,1000,200,400,400,1000,0.27097163548581776,0.37688593844296925,0.35214242607121304,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43244444444444446,0.43244444444444446,0.41671886446886447,0.6237096470898164,0.00877893522365388,0.9173668067753314,1.9665742535576662,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4065934065934066,0.6202402906364514,0.0,0.9988366961479187,2.0005198202346386,0.878,1.0,24,1,24,1000,200,400,400,1000,0.2729528535980149,0.3870967741935484,0.3399503722084367,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43251851851851847,0.4325185185185185,0.41685164835164834,0.6244657784425899,0.00877893522365388,0.9173671102821827,1.967463472300075,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.40705128205128205,0.6207688005736788,0.0,0.9988371729850769,2.0009842170633023,0.878,1.0,25,1,25,1000,200,400,400,1000,0.28205900060204697,0.3687537627934979,0.34918723660445516,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43,0.43,0.4158663003663004,0.6243138282973737,0.00877893522365388,0.9173674518764019,1.9663265157637297,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4056776556776557,0.6204611399902564,0.0,0.9988376498222351,1.9990494325674177,0.878,1.0,26,1,26,1000,200,400,400,1000,0.2689152233363719,0.38863567304770585,0.34244910361592223,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.4305555555555555,0.4305555555555556,0.4155274725274726,0.6230069854233412,0.00877893522365388,0.9173676933348179,1.9646810865092856,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.40476190476190477,0.6192799267919114,0.0,0.998837947845459,1.996920909681571,0.878,1.0,27,1,27,1000,200,400,400,1000,0.27356801909307876,0.37708830548926014,0.3493436754176611,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43051851851851847,0.4305185185185185,0.41582875457875457,0.6237259538427333,0.00877893522365388,0.9173679376542568,1.9657015812993985,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4056776556776557,0.6198074645938414,0.0,0.9988381266593933,1.9984253004302277,0.878,1.0,28,1,28,1000,200,400,400,1000,0.27170035671819265,0.37812128418549346,0.3501783590963139,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43048148148148146,0.43048148148148146,0.41568223443223445,0.6219915359678669,0.00877893522365388,0.9173680956661702,1.9638208012899254,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4056776556776557,0.6179351285617258,0.0,0.9988382458686829,1.9970998341736828,0.878,1.0,29,1,29,1000,200,400,400,1000,0.2642533936651584,0.40542986425339367,0.33031674208144796,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43188888888888893,0.4318888888888889,0.41588736263736265,0.6234335594064476,0.00877893522365388,0.917368263989687,1.9654681212571512,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4056776556776557,0.6196213790748957,0.0,0.9988386034965515,1.9994470450822117,0.878,1.0,30,1,30,1000,200,400,400,1000,0.26902173913043476,0.39371980676328505,0.3372584541062802,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43344444444444447,0.43344444444444447,0.4170457875457876,0.622782065447243,0.00877893522365388,0.9173683955967427,1.9659751838134272,0.2582417582417582,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4075091575091575,0.6193329936595398,0.0,0.9988386034965515,1.9994961285481607,0.878,1.0,31,1,31,1000,200,400,400,1000,0.27860548271752084,0.3814064362336114,0.3399880810488677,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43507407407407406,0.43507407407407406,0.41713827838827844,0.6234809303736653,0.00877893522365388,0.9173684943020344,1.966766638287632,0.2655677655677655,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4075091575091575,0.6198421651174524,0.0,0.9988387227058411,2.0011150350329636,0.878,1.0,32,1,32,1000,200,400,400,1000,0.28460155781905333,0.38376273217495505,0.3316357100059916,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43411111111111117,0.4341111111111111,0.41597527472527474,0.6224732318527695,0.00877893522365388,0.9173685721457004,1.9645960139473986,0.2655677655677655,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4056776556776557,0.6190698403078758,0.0,0.9988389015197754,1.997386888243954,0.878,1.0,33,1,33,1000,200,400,400,1000,0.2706155632984901,0.3876306620209059,0.34175377468060397,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,47.732430934906006,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,6,0.43455555555555553,0.43455555555555553,0.4165119047619048,0.6220378410439292,0.00877893522365388,0.9173686538040638,1.964697334833552,0.2655677655677655,0.5181786315235666,0.0,0.33332929015159607,1.4093856527090105,0.6126373626373627,0.7287194777863033,0.31296587291298944,0.9988468289375305,2.246006339135251,0.4056776556776557,0.6176161280621109,0.0,0.9988389015197754,1.9966360603228606,0.878,1.0,34,1,34,1000,200,400,400,1000,0.27158986878242297,0.3878547451937748,0.34055538602380225,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.33218518518518514,0.3321851851851852,0.5311437728937729,0.7050894041944864,0.008273669645421106,0.4382107882499695,1.68271763498365,0.2637362637362637,0.5272632720809562,0.0,0.33333173394203186,1.292996718150992,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.5283882783882784,0.7029323200380264,0.0,0.3334318846464157,1.6021450026012216,0.155,1.0,1,1,1,600,200,400,400,1000,0.3073286052009456,0.46365248226950356,0.22901891252955084,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.335
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.34029629629629626,0.3402962962962963,0.5129102564102564,0.6858541912055284,0.008273669645421106,0.5671666975319386,1.7742048147931446,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.248901587603291,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.5073260073260073,0.6824337850759841,0.0,0.3358605206012726,1.6674259341897892,0.351,1.0,2,1,2,1000,200,400,400,1000,0.3160486674391657,0.43829663962920046,0.24565469293163383,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.765
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.36362962962962964,0.36362962962962964,0.5004285714285714,0.67460852594588,0.008273669645421106,0.7216156459152698,1.9049264129351424,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3402965773232787,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.4908424908424909,0.6667796857179507,0.0,0.9649961888790131,2.0147577280844224,0.583,1.0,3,1,3,1000,200,400,400,1000,0.2978845054316752,0.43825042881646653,0.2638650657518582,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3803333333333333,0.38033333333333336,0.4956108058608059,0.6726280324676108,0.008273669645421106,0.8856102548837662,2.062122762857604,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.4844322344322345,0.6664876851746926,0.0,0.9972535073757172,2.1034631932838437,0.837,1.0,4,1,4,1000,200,400,400,1000,0.2847877358490566,0.4377948113207547,0.2774174528301887,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.39451851851851855,0.39451851851851855,0.49661446886446886,0.6751955977280414,0.008273669645421106,0.9273565614819527,2.1074402977198843,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.48580586080586086,0.67033937050613,0.0,0.9983464777469635,2.1286685772422143,0.895,1.0,5,1,5,1000,200,400,400,1000,0.3003554502369668,0.4072867298578199,0.29235781990521326,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4015925925925926,0.4015925925925926,0.4970164835164836,0.6722420717710395,0.008273669645421106,0.9284904232621193,2.1060226481950637,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.4894688644688645,0.6660838339836943,0.0,0.9986344277858734,2.128848680475336,0.895,1.0,6,1,6,1000,200,400,400,1000,0.29902853673345475,0.3931390406800243,0.30783242258652094,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.40574074074074074,0.40574074074074074,0.49673626373626384,0.6709006102124858,0.008273669645421106,0.92872728151083,2.1046378251050006,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.48809523809523814,0.6651249404803753,0.0,0.998737245798111,2.1291993285534665,0.895,1.0,7,1,7,1000,200,400,400,1000,0.2927267285243939,0.39269679736605806,0.31457647410954803,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4066296296296296,0.4066296296296296,0.4954990842490843,0.6688984326989025,0.008273669645421106,0.9288085867166519,2.10147977331006,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.4862637362637363,0.6627059483348876,0.0,0.9987765848636627,2.1259445447590957,0.895,1.0,8,1,8,1000,200,400,400,1000,0.28045909358446147,0.39994114184814594,0.3195997645673926,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.40874074074074074,0.40874074074074074,0.49430677655677663,0.6685484424200462,0.008273669645421106,0.9288564237952233,2.0999853124174668,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988486170768738,2.433409001724039,0.4844322344322345,0.6629629031604481,0.0,0.998807966709137,2.126195455833462,0.895,1.0,9,1,9,1000,200,400,400,1000,0.27408536585365856,0.41097560975609754,0.3149390243902439,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4138888888888889,0.41388888888888886,0.49418315018315023,0.6697298683397558,0.008273669645421106,0.928880698800087,2.101067386968414,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988487362861633,2.433409001724039,0.48351648351648346,0.6640413582714836,0.0,0.9988216459751129,2.1266427938267687,0.895,1.0,10,1,10,1000,200,400,400,1000,0.2688922610015175,0.3960546282245827,0.3350531107738999,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4222962962962963,0.4222962962962963,0.4950906593406594,0.6690046700529473,0.008273669645421106,0.9288942930102349,2.1012632920492624,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988487362861633,2.433409001724039,0.4862637362637363,0.6633869663334313,0.0,0.9988285899162292,2.1266427938267687,0.895,1.0,11,1,11,1000,200,400,400,1000,0.2671957671957672,0.4024103468547913,0.3303938859494415,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,52.351099729537964,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4252592592592592,0.4252592592592593,0.49519413919413924,0.6722446340200914,0.008273669645421106,0.9288998069167137,2.1046122497763653,0.2637362637362637,0.5272632720809562,0.0,0.3333325684070587,1.3933138829350187,0.6987179487179487,0.8187956138526692,0.29316603248676554,0.9988487362861633,2.433409001724039,0.4853479853479854,0.6672218459363527,0.0,0.9988312721252441,2.1319889596348327,0.895,1.0,12,1,12,1000,200,400,400,1000,0.28350208457415127,0.3835616438356164,0.33293627159023226,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
