run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.33134293408266013,0.33134293408266013,0.5867483412267396,0.7295825649430853,0.007615956316932161,0.5127379461824579,1.8366848086692151,0.35439560439560436,0.5792405226540251,0.0,0.3333323299884796,1.3377956368703958,0.6978021978021978,0.8095349794544363,0.0648129691943861,0.9988448619842529,2.3860205520769364,0.6034798534798536,0.7390085122734579,0.0,0.3333653211593628,1.7648794985253793,0.2718651211801897,1.0,1,1,1,500,200,400,400,949,0.3269064748201439,0.4474820143884892,0.2256115107913669,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.405
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.331037037037037,0.331037037037037,0.5316446886446887,0.6921490535098951,0.005697346880145194,0.8296072527766227,2.0590983418113513,0.3131868131868132,0.5218763483658316,0.0,0.3333323299884796,1.8133326678426431,0.6978021978021978,0.8095349794544363,0.0648129691943861,0.9988448619842529,2.3860205520769364,0.51007326007326,0.6820562743948506,0.0,0.9960681796073914,2.085467401548139,0.77,1.0,2,1,2,949,200,400,400,1000,0.3364942528735632,0.47442528735632183,0.18908045977011495,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.34703703703703703,0.34703703703703703,0.5234368131868132,0.692785862279102,0.000392438833377166,0.9920989444255829,2.2087140587248753,0.43772893772893773,0.632792127743216,0.0,0.8722407221794128,2.110229103435583,0.6501831501831502,0.7683092829129775,0.015792647854120885,0.9988448619842529,2.3860205520769364,0.5201465201465201,0.6876124838618919,0.0,0.9987261891365051,2.2005262104792203,1.0,1.0,3,1,3,1000,200,400,400,1000,0.3236672524897481,0.46719390743995315,0.20913884007029876,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3582222222222222,0.3582222222222222,0.5609908424908424,0.718184233478905,0.000784877666754332,0.9925239799022675,2.272483933538769,0.5091575091575091,0.6689889725652541,0.0,0.9222849011421204,2.2093372663779305,0.6721611721611722,0.7925141190539101,0.015792647854120885,0.99884432554245,2.4531038683953925,0.5494505494505495,0.7172539051799892,0.0,0.9987539649009705,2.2656920946809618,1.0,1.0,4,1,4,1000,200,400,400,1000,0.3079615048118985,0.4432779235928842,0.24876057159521728,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3847777777777778,0.3847777777777778,0.5892884615384615,0.7353538524177231,0.0015697553335086638,0.9894129716157913,2.3156250409054846,0.5375457875457875,0.7028466835951033,0.0,0.9222849011421204,2.267690615350367,0.6721611721611722,0.7925141190539101,0.015792647854120885,0.9988436102867126,2.4531038683953925,0.586996336996337,0.7310304194542738,0.0,0.9987419247627258,2.3051539484247714,1.0,1.0,5,1,5,1000,200,400,400,1000,0.3389388228472021,0.44708611191649755,0.2139750652363004,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.32755555555555554,0.32755555555555554,0.6038186813186812,0.7440774357715858,0.0011180517416898546,0.9967733455300332,2.3457875143619904,0.5659340659340659,0.714136135011044,0.0,0.9829015731811523,2.308352607826157,0.6721611721611722,0.7925141190539101,0.00873477923195199,0.9988431334495544,2.4531038683953925,0.5989010989010989,0.7469153320171622,0.0,0.9988042712211609,2.343795485247821,1.0,1.0,6,1,6,1000,200,400,400,1000,0.3089788732394366,0.4727112676056338,0.21830985915492956,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.35459259259259257,0.35459259259259257,0.6174029304029304,0.753938308248827,0.0,0.9953952965736389,2.3667365352253964,0.5897435897435898,0.7333926830575312,0.0,0.9829015731811523,2.343795485247821,0.6721611721611722,0.7925141190539101,0.0,0.9988431334495544,2.4531038683953925,0.6144688644688645,0.7529358287126336,0.0,0.9987199306488037,2.368703763628754,1.0,1.0,7,1,7,1000,200,400,400,1000,0.3423372192209269,0.491043502985499,0.16661927779357408,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.2332222222222222,0.23322222222222222,0.6334029304029304,0.753686540452056,0.0,0.9938500135540962,2.3809394844090823,0.6135531135531136,0.7475709759516431,0.0,0.9829015731811523,2.3733452445947565,0.6721611721611722,0.7925141190539101,0.0,0.9988431334495544,2.4531038683953925,0.6282051282051282,0.7475709759516431,0.0,0.9988431334495544,2.3746192376063258,1.0,1.0,8,1,8,1000,200,400,400,1000,0.32297259112743715,0.437976829612885,0.23905057925967788,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.31444444444444447,0.31444444444444447,0.6388562271062271,0.7597502415274215,0.0,0.9889594152569771,2.3875658838906255,0.6135531135531136,0.7475709759516431,0.0,0.9829015731811523,2.3746192376063258,0.6721611721611722,0.7972159460595325,0.0,0.9988431334495544,2.4554314932788333,0.6501831501831502,0.7529358287126336,0.0,0.9829015731811523,2.3860205520769364,1.0,1.0,9,1,9,1000,200,400,400,1000,0.30228571428571427,0.4502857142857143,0.24742857142857144,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3653333333333333,0.36533333333333334,0.651264652014652,0.7583438176037939,0.0,0.9866944233775139,2.3963028929959598,0.6254578754578755,0.7493878834857948,0.0,0.9829015731811523,2.3860205520769364,0.6721611721611722,0.7972159460595325,0.0,0.9988360404968262,2.4554314932788333,0.6501831501831502,0.7529358287126336,0.0,0.9829015731811523,2.3860205520769364,1.0,1.0,10,1,10,1000,200,400,400,1000,0.2973529411764706,0.4167647058823529,0.2858823529411765,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.39929629629629626,0.3992962962962963,0.6522280219780221,0.7639160175813051,0.0,0.9906157569289208,2.4067597964882474,0.6236263736263736,0.7493878834857948,0.0,0.9799100756645203,2.3860205520769364,0.6721611721611722,0.7972159460595325,0.0,0.9988360404968262,2.4554314932788333,0.6501831501831502,0.7529358287126336,0.0,0.9860550761222839,2.387205381892614,1.0,1.0,11,1,11,1000,200,400,400,1000,0.25990170569528764,0.4304712344608268,0.3096270598438855,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.45377777777777784,0.4537777777777778,0.6547353479853479,0.7746778661325886,0.0,0.9981167566180229,2.4275299707359594,0.6236263736263736,0.7493878834857948,0.0,0.9799100756645203,2.388725378024058,0.6721611721611722,0.7972159460595325,0.0,0.9988360404968262,2.4554314932788333,0.6620879120879121,0.776596317597364,0.0,0.9985018372535706,2.4466513000307533,1.0,1.0,12,1,12,1000,200,400,400,1000,0.2707199032062916,0.3835450695704779,0.3457350272232305,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.4838518518518518,0.48385185185185187,0.6666666666666667,0.7852379221294843,0.0,0.9982162666320801,2.45012085542823,0.6602564102564102,0.776596317597364,0.0,0.9978938102722168,2.4466513000307533,0.6721611721611722,0.7972159460595325,0.0,0.9985251426696777,2.4554314932788333,0.6620879120879121,0.7925141190539101,0.0,0.9985018372535706,2.4531038683953925,1.0,1.0,13,1,13,1000,200,400,400,1000,0.2503041362530414,0.36982968369829683,0.3798661800486618,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.552,0.552,0.662029304029304,0.7926645775180903,0.0,0.9984844708442688,2.453178352391662,0.6602564102564102,0.7925141190539101,0.0,0.9979591369628906,2.4531038683953925,0.6620879120879121,0.7972159460595325,0.0,0.9985018372535706,2.4554314932788333,0.6620879120879121,0.7925141190539101,0.0,0.9985018372535706,2.4531038683953925,1.0,1.0,14,1,14,1000,200,400,400,1000,0.2506795530051344,0.36695862277257624,0.3823618242222893,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5484814814814816,0.5484814814814815,0.6619661172161172,0.7928228891113872,0.0,0.998464461684227,2.4532534680117304,0.6575091575091575,0.7925141190539101,0.0,0.9958590865135193,2.4531038683953925,0.6620879120879121,0.8003672481708762,0.0,0.9985018372535706,2.4554314932788333,0.6620879120879121,0.7925141190539101,0.0,0.9985018372535706,2.4531038683953925,1.0,1.0,15,1,15,1000,200,400,400,1000,0.2661408121530821,0.3572889278410751,0.3765702600058428,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5414074074074073,0.5414074074074074,0.6618406593406594,0.793137771425979,0.0,0.9984270193576813,2.453405450124319,0.6575091575091575,0.7925141190539101,0.0,0.9958590865135193,2.4531038683953925,0.6620879120879121,0.8003672481708762,0.0,0.9985018372535706,2.4554863646452554,0.6620879120879121,0.7925141190539101,0.0,0.9985018372535706,2.4531038683953925,1.0,1.0,16,1,16,1000,200,400,400,1000,0.2698217578365089,0.3746158574062692,0.3555623847572219,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5272592592592592,0.5272592592592592,0.6615934065934067,0.7937614237980475,0.0,0.998352201461792,2.453707031853245,0.6575091575091575,0.7925141190539101,0.0,0.9958590865135193,2.4531038683953925,0.6620879120879121,0.8003672481708762,0.0,0.9985018372535706,2.4554863646452554,0.6620879120879121,0.7925141190539101,0.0,0.9985018372535706,2.4531038683953925,1.0,1.0,17,1,17,1000,200,400,400,1000,0.27422196124486203,0.38755137991779215,0.3382266588373459,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.498962962962963,0.49896296296296294,0.6610989010989012,0.7950087285421846,0.0,0.9982025656700134,2.4543101953110984,0.6575091575091575,0.7925141190539101,0.0,0.9958590865135193,2.4531038683953925,0.6620879120879121,0.8003672481708762,0.0,0.9985018372535706,2.4554863646452554,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,18,1,18,1000,200,400,400,1000,0.292500746937556,0.40454138034060355,0.30295787272184044,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.44540740740740753,0.4454074074074074,0.6602536630036632,0.7972198186729442,0.0,0.9979632233977318,2.4554367050743386,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.7986263761689247,0.0,0.9984350800514221,2.4602043178530826,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,19,1,19,1000,200,400,400,1000,0.3049710277523635,0.3989021043000915,0.296126867947545,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.44648148148148165,0.4464814814814815,0.6602619047619049,0.7972287961369678,0.0,0.9979674118757248,2.455458112774597,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,20,1,20,1000,200,400,400,1000,0.27830468286899823,0.4193835210432721,0.3023117960877297,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.44851851851851865,0.44851851851851854,0.6602673992673995,0.7972416462144031,0.0,0.997975686788559,2.455484732270361,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,21,1,21,1000,200,400,400,1000,0.2908073070123748,0.3983500294637596,0.31084266352386564,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.4525925925925927,0.4525925925925926,0.6602783882783885,0.7972673463692737,0.0,0.9979922366142273,2.4555379712618888,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,22,1,22,1000,200,400,400,1000,0.27744630071599047,0.4090095465393795,0.31354415274463004,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.4607407407407409,0.46074074074074073,0.6603003663003665,0.7973187466790148,0.0,0.998025336265564,2.4556444492449447,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,23,1,23,1000,200,400,400,1000,0.2734093637454982,0.40366146458583435,0.32292917166866747,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.47703703703703715,0.47703703703703704,0.6603443223443225,0.7974215472984971,0.0,0.9980915355682373,2.455857405211056,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6602564102564102,0.7972159460595325,0.0,0.9979591369628906,2.4554314932788333,1.0,1.0,24,1,24,1000,200,400,400,1000,0.26650803093396785,0.38370017846519927,0.3497917906008328,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5096296296296297,0.5096296296296297,0.6604322344322345,0.7976271485374616,0.0,0.998223934173584,2.45628331714328,0.6584249084249084,0.7898051185961157,0.0,0.9979591369628906,2.4554314932788333,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6584249084249084,0.7986263761689247,0.0,0.9984350800514221,2.4554863646452554,1.0,1.0,25,1,25,1000,200,400,400,1000,0.25272397094430993,0.375,0.37227602905569007,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.90275835990906,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5508148148148148,0.5508148148148149,0.6610036630036632,0.797733698111762,0.0,0.9983859276771545,2.45712328879258,0.6584249084249084,0.7898051185961157,0.0,0.9980611801147461,2.4554863646452554,0.6721611721611722,0.8023207966713752,0.0,0.9984350800514221,2.4716273980315426,0.6584249084249084,0.7986263761689247,0.0,0.9984350800514221,2.4554863646452554,1.0,1.0,26,1,26,1000,200,400,400,1000,0.2555588496887044,0.3646605395790098,0.3797806107322858,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
