run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,44,43,500,500,200,200,500,7,57,20,12,104,0.5788888888888889,2.0708404899082353,2.027422688340595,2.3498166971164487,1.9750432561231177
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,45,44,500,500,200,200,500,10,62,23,9,96,0.6028148148148148,2.08453527139373,2.0301317034913016,2.3498166971164487,1.9810255295689234
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,46,45,500,500,200,200,500,4,58,22,10,106,0.6235555555555556,2.0978563725247468,2.0505377024556584,2.3498166971164487,1.9850805396930518
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,47,46,500,500,200,200,500,5,57,29,9,100,0.6554074074074075,2.1210284090530482,2.0659314890403726,2.3498166971164487,1.9988679974456547
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,48,47,500,500,200,200,500,4,70,18,6,102,0.6622222222222224,2.137259803963114,2.068089088798112,2.3693442371992965,2.005999800183063
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,49,48,500,500,200,200,500,8,61,19,11,101,0.6817777777777778,2.1575350477576185,2.087844088340651,2.3693442371992965,2.0232078333763437
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.790577,105.79057717323303,8,50,49,500,500,200,200,500,7,53,20,11,109,0.7096296296296298,2.1857992918930984,2.2614334080821856,2.3693442371992965,2.048176696462594
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,1,0,100,500,200,200,300,6,64,21,13,96,0.16296296296296295,1.3387697802132827,1.2853644648977354,1.9692792599110434,0.9355568906738884
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,2,1,300,500,200,200,500,6,50,21,10,113,0.16459259259259257,1.340272141021579,1.281730764833594,1.9692792599110434,0.8789584903483717
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,3,2,500,500,200,200,500,7,55,18,10,110,0.19222222222222224,1.4367805883032048,1.369867771036934,1.9692792599110434,1.187358758455926
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,4,3,500,500,200,200,500,7,57,22,15,99,0.20177777777777778,1.5205077864945853,1.5371687586990843,1.9692792599110434,1.261883403401073
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,5,4,500,500,200,200,500,7,57,12,7,117,0.19866666666666666,1.6160571064973834,1.6201319413948352,1.9692792599110434,1.3474422630948053
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,6,5,500,500,200,200,500,8,56,27,16,93,0.19237037037037036,1.6681847532934153,1.6587173062725549,1.9692792599110434,1.5349349393652874
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,7,6,500,500,200,200,500,11,51,21,11,106,0.20096296296296293,1.7003146565274896,1.6889903282764753,1.9692792599110434,1.6052905311456718
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,8,7,500,500,200,200,500,4,52,19,10,115,0.2082222222222222,1.7228488742637187,1.7070734425098832,1.9692792599110434,1.642678142826697
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,9,8,500,500,200,200,500,5,57,21,12,105,0.22,1.7412914062656781,1.7272475593599796,1.9692792599110434,1.6761125216539807
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,10,9,500,500,200,200,500,7,59,16,12,106,0.23066666666666666,1.7531560269738997,1.7422869897804567,1.9692792599110434,1.6931987784529328
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,11,10,500,500,200,200,500,10,67,22,9,92,0.23844444444444443,1.7674371429670055,1.7538760299171625,1.9692792599110434,1.714941689103564
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,12,11,500,500,200,200,500,12,62,21,7,98,0.25437037037037036,1.779456145136276,1.7664467116811995,1.9692792599110434,1.7304609434181473
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,13,12,500,500,200,200,500,9,64,23,10,94,0.2566666666666667,1.7871663618533449,1.776121667541045,1.9692792599110434,1.742249336200299
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,14,13,500,500,200,200,500,12,60,15,11,102,0.2679259259259259,1.7951338128085577,1.7845286227962665,1.9692792599110434,1.7500939464149645
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,15,14,500,500,200,200,500,4,59,19,8,110,0.2757037037037037,1.803035204518555,1.793498535007469,1.9692792599110434,1.7603253380089219
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,16,15,500,500,200,200,500,5,54,15,12,114,0.2845185185185185,1.8104987551598029,1.799523918650494,1.9692792599110434,1.7688248792612307
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,17,16,500,500,200,200,500,11,60,18,13,98,0.3012592592592592,1.819396273302657,1.8068719654415955,1.9692792599110434,1.7809835804771157
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,18,17,500,500,200,200,500,12,58,15,9,106,0.31081481481481477,1.8288128385670261,1.8167865815078776,1.9692792599110434,1.7919019388806892
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,19,18,500,500,200,200,500,13,65,11,13,98,0.328,1.8360763524090211,1.8246692552458326,1.9692792599110434,1.7985366266278517
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,20,19,500,500,200,200,500,7,54,17,13,109,0.3365185185185185,1.8414247047694339,1.8319456488802026,1.9692792599110434,1.803246171942419
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,21,20,500,500,200,200,500,8,53,15,12,112,0.35029629629629633,1.8530760787635332,1.8448509138897753,1.9692792599110434,1.8148381288473796
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,22,21,500,500,200,200,500,5,70,24,6,95,0.362,1.857959900131582,1.8506092469382636,1.9692792599110434,1.8215615106519654
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,23,22,500,500,200,200,500,11,78,21,10,80,0.3722222222222222,1.864195207999434,1.8587379475025974,1.9692792599110434,1.829009635122785
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,24,23,500,500,200,200,500,11,45,21,8,115,0.38340740740740736,1.8699618252134238,1.8656048617093806,1.9692792599110434,1.8370984993421873
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,25,24,500,500,200,200,500,7,66,22,6,99,0.38622222222222224,1.8803104512805107,1.8762276476294857,1.9692792599110434,1.8475138005370182
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,26,25,500,500,200,200,500,11,60,15,8,106,0.3867407407407407,1.8902986024467745,1.8853022414860168,2.0157933205045446,1.8591773404354024
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,27,26,500,500,200,200,500,7,49,19,9,116,0.39385185185185184,1.8994087072343377,1.8956043206951452,2.0157933205045446,1.8706893173762305
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,28,27,500,500,200,200,500,9,71,15,5,100,0.3987407407407408,1.902959009187829,1.8986478287914206,2.0157933205045446,1.877465707325419
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,29,28,500,500,200,200,500,10,67,16,6,101,0.3963703703703704,1.9084075893046055,1.903827677304105,2.0157933205045446,1.8841793670376557
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,30,29,500,500,200,200,500,9,62,22,8,99,0.3988148148148148,1.9112481093471807,1.9075393715499351,2.0157933205045446,1.8873155804684631
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,31,30,500,500,200,200,500,8,61,21,8,102,0.3944444444444444,1.9156690961284495,1.912587367264452,2.0157933205045446,1.8929452755154506
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,32,31,500,500,200,200,500,8,58,19,14,101,0.3948888888888889,1.9176567594439635,1.9133486728660936,2.0157933205045446,1.89576916562838
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,33,32,500,500,200,200,500,10,63,19,5,103,0.3953333333333333,1.9198378155469498,1.9152925818561728,2.0157933205045446,1.8992302606053229
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,34,33,500,500,200,200,500,7,63,24,7,99,0.3942222222222222,1.9233748041711298,1.9183011933983833,2.0157933205045446,1.9026544565979977
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,35,34,500,500,200,200,500,8,66,21,6,99,0.39148148148148143,1.9258017636370204,1.9216158307532927,2.0157933205045446,1.9059639037495737
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,36,35,500,500,200,200,500,8,57,16,12,107,0.3845925925925926,1.9312684093774097,1.9279504096721385,2.0157933205045446,1.9123722814417743
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,37,36,500,500,200,200,500,12,55,23,11,99,0.382074074074074,1.9332153887957648,1.929763817665834,2.0157933205045446,1.9145191338138796
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,38,37,500,500,200,200,500,9,61,16,14,100,0.38155555555555554,1.9353168806948928,1.9321977886573543,2.0157933205045446,1.9173608889472498
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,39,38,500,500,200,200,500,11,67,25,13,84,0.3762222222222222,1.9412889319019282,1.9366642235775777,2.0157933205045446,1.9222452630723772
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,40,39,500,500,200,200,500,10,51,28,12,99,0.372074074074074,1.9427433364898257,1.9375411145737291,2.0157933205045446,1.9253649139169464
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,41,40,500,500,200,200,500,9,65,25,12,89,0.37074074074074076,1.9497068857612725,1.945269863197822,2.0180877313924563,1.9308577170446337
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,42,41,500,500,200,200,500,5,49,11,12,123,0.3693333333333333,1.9532621821046356,1.9496220328501745,2.0180877313924563,1.9354254257462398
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,43,42,500,500,200,200,500,12,61,21,8,98,0.3696296296296296,1.9555266410456607,1.952230291929962,2.0180877313924563,1.9378970051769762
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,44,43,500,500,200,200,500,5,63,25,4,103,0.36666666666666664,1.9568037198637303,1.9533743071418215,2.0180877313924563,1.9394020855580294
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,45,44,500,500,200,200,500,13,51,19,16,101,0.36096296296296293,1.9588451777120912,1.9561368588331984,2.0180877313924563,1.9425688064727353
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,46,45,500,500,200,200,500,10,59,19,10,102,0.36022222222222217,1.9612642350206457,1.9589243252117285,2.0180877313924563,1.945459529185472
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,47,46,500,500,200,200,500,6,43,32,3,116,0.3591111111111111,1.9644243527697167,1.9615944120178233,2.0180877313924563,1.9497164019083912
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,48,47,500,500,200,200,500,8,64,23,5,100,0.35518518518518516,1.9670228629631819,1.9638568492697575,2.0180877313924563,1.953158765278154
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,49,48,500,500,200,200,500,9,66,19,8,98,0.35659259259259257,1.9699527846302287,1.9659918956508813,2.0180877313924563,1.9567967291652133
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:46.732844,106.73284387588501,9,50,49,500,500,200,200,500,9,64,23,10,94,0.3598518518518518,1.972762728835327,1.968854906689503,2.0180877313924563,1.9603851655454532
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,1,0,100,500,200,200,300,9,57,24,6,104,0.16160493827160494,1.3549806909988535,1.2997841693835097,1.917971951894913,0.9100661208609142
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,2,1,300,500,200,200,500,6,76,14,8,96,0.16037037037037036,1.361575009701603,1.2994978398382044,1.917971951894913,0.9032000325650427
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,3,2,500,500,200,200,500,7,55,16,10,112,0.18377777777777776,1.4629770040810768,1.4222574941351795,1.9540323132478674,1.2134147508754665
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,4,3,500,500,200,200,500,9,67,14,6,104,0.1962962962962963,1.537899404270542,1.5257526660833862,1.9591999825222877,1.2922247457761378
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,5,4,500,500,200,200,500,10,60,24,6,100,0.194074074074074,1.6237774862821575,1.6308528050306714,1.9591999825222877,1.3793079210729027
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,6,5,500,500,200,200,500,5,66,27,11,91,0.1953333333333333,1.6860583189197123,1.6857663937895966,1.9591999825222877,1.5316405188675395
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,7,6,500,500,200,200,500,6,57,20,7,110,0.21311111111111108,1.7287493152233624,1.721580323288757,1.9591999825222877,1.628257115996795
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,8,7,500,500,200,200,500,11,57,22,14,96,0.23029629629629628,1.7508480259965904,1.7416946938620925,1.9591999825222877,1.6723660549163586
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,9,8,500,500,200,200,500,7,67,23,13,90,0.24370370370370367,1.768643224501721,1.7612908506948757,1.961399897460345,1.7075674721766632
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,10,9,500,500,200,200,500,8,55,19,8,110,0.2561481481481481,1.7854271802272588,1.7768283907798732,1.961399897460345,1.7289439325806708
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,11,10,500,500,200,200,500,9,67,24,8,92,0.2685185185185185,1.7989929314320074,1.7915069192832598,1.961399897460345,1.7501088888258651
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,12,11,500,500,200,200,500,7,62,23,12,96,0.27370370370370367,1.8104977610471242,1.804250241361431,1.961399897460345,1.7662959424781792
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,13,12,500,500,200,200,500,7,62,21,10,100,0.28533333333333327,1.8208444569173434,1.813379671568947,1.961399897460345,1.78068806640513
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,14,13,500,500,200,200,500,9,61,23,11,96,0.2877037037037037,1.829998839684577,1.8241902367877376,1.9629884591827014,1.794952831884771
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,15,14,500,500,200,200,500,14,71,23,10,82,0.2974074074074074,1.8371068617255484,1.8305233443342974,1.9629884591827014,1.802421442410772
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,16,15,500,500,200,200,500,7,68,17,7,101,0.30177777777777776,1.8421061194791228,1.836283427781624,1.9629884591827014,1.8093344720486537
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,17,16,500,500,200,200,500,11,59,18,11,101,0.317037037037037,1.8477715624194424,1.8403445714158466,1.9629884591827014,1.8150622481006637
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,18,17,500,500,200,200,500,9,60,20,11,100,0.323037037037037,1.854700683019853,1.8475406105467709,1.9629884591827014,1.8247503155206766
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,19,18,500,500,200,200,500,4,56,27,12,101,0.3277037037037037,1.8607308674889946,1.853660683930534,1.9629884591827014,1.831635852631797
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,20,19,500,500,200,200,500,11,63,19,14,93,0.3306666666666666,1.8665916289831335,1.8582883918726951,1.9629884591827014,1.8381043643841275
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,21,20,500,500,200,200,500,14,55,21,7,103,0.3354074074074074,1.8716074503178308,1.8645956383641669,1.9629884591827014,1.8433513034065094
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,22,21,500,500,200,200,500,11,65,22,15,87,0.34651851851851856,1.8776811429403515,1.870142879140226,1.9629884591827014,1.8494879175440972
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,23,22,500,500,200,200,500,11,60,26,8,95,0.355037037037037,1.8835373457593358,1.8753047275919736,1.9629884591827014,1.8547463721018767
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,24,23,500,500,200,200,500,8,54,25,6,107,0.36288888888888887,1.8866182434648573,1.8780536366230836,1.9629884591827014,1.8581773567841686
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,25,24,500,500,200,200,500,7,59,18,14,102,0.37281481481481477,1.8914890276660716,1.884537234778536,1.9629884591827014,1.8635551440710845
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,26,25,500,500,200,200,500,9,67,15,12,97,0.3754814814814815,1.8962093602806618,1.8898328934110873,1.9723197437732027,1.8694107889332923
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,27,26,500,500,200,200,500,6,67,25,12,90,0.37792592592592594,1.90193154390905,1.8957668038073539,1.9723197437732027,1.8750551874552304
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,28,27,500,500,200,200,500,10,66,23,10,91,0.38385185185185183,1.9075742620021843,1.9005546743698183,1.9736024001822863,1.8808747136763004
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,29,28,500,500,200,200,500,9,55,17,7,112,0.3880740740740741,1.9122086176042026,1.905281935552463,1.9775089781978286,1.886523236786736
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,30,29,500,500,200,200,500,7,59,18,11,105,0.39333333333333337,1.9178188254188746,1.911515599956458,1.9890576973749505,1.8924717736701295
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,31,30,500,500,200,200,500,10,59,18,11,102,0.3923703703703703,1.9205312888731163,1.9154259991629874,1.9890576973749505,1.8962938920959311
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,32,31,500,500,200,200,500,5,58,21,6,110,0.3931851851851852,1.924683067050627,1.9196959484595917,2.01247382017534,1.9003782663998976
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,33,32,500,500,200,200,500,4,55,21,10,110,0.3945925925925926,1.9282606772190065,1.924342741008473,2.01247382017534,1.904481714251791
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,34,33,500,500,200,200,500,6,61,17,7,109,0.3967407407407408,1.933095308969103,1.9303626086877559,2.0155508645541396,1.9102680728725154
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,35,34,500,500,200,200,500,9,60,15,8,108,0.3975555555555556,1.9367462096051755,1.9340192537222614,2.0155508645541396,1.914425736098904
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,36,35,500,500,200,200,500,9,67,24,10,90,0.39525925925925925,1.939948060210004,1.9359022974027331,2.0155508645541396,1.9183220750744265
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,37,36,500,500,200,200,500,6,61,15,9,109,0.3945925925925926,1.946212384404003,1.9416839704530595,2.0155508645541396,1.9252531157051234
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,38,37,500,500,200,200,500,9,76,22,7,86,0.39644444444444443,1.9481182030202067,1.9438345447279803,2.0155508645541396,1.928570185491418
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:50.217498,110.21749758720398,10,39,38,500,500,200,200,500,8,69,21,11,91,0.39785185185185185,1.9515355945114554,1.9478079648747482,2.0155508645541396,1.9333323144470607
