run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:20.276730,80.27672958374023,2,0.3024691358024691,0.30246913580246915,0.5925457875457875,0.7026196891261073,0.019514846961152223,0.45169101635615033,1.7663713399891974,0.4084249084249084,0.5787765194586802,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7675693084690536,0.22242875510787705,0.99919193983078,2.376893810595704,0.6034798534798536,0.7100741324853981,0.0,0.33336058259010315,1.696367890660726,1,1,1,200,100,200,200,300,0.0025925925925925925,0.002824074074074074,0.0011111111111111111,0.0042592592592592595,0.989212962962963
1,0:01:20.276730,80.27672958374023,2,0.31175925925925924,0.31175925925925924,0.5900160256410257,0.7069826138775293,0.016350467830814775,0.48899827860295775,1.8023473859523274,0.4084249084249084,0.5787765194586802,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.99919193983078,2.376893810595704,0.6053113553113554,0.7133222556827776,0.0,0.33338311314582825,1.7196182303713226,2,1,2,300,100,200,200,400,0.0022222222222222222,0.002916666666666667,0.00125,0.0027314814814814814,0.9908796296296296
1,0:01:20.276730,80.27672958374023,2,0.314074074074074,0.31407407407407406,0.5851703296703297,0.7030033605170335,0.013664500628840883,0.526588908135891,1.828427098952095,0.4084249084249084,0.5787765194586802,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.376893810595704,0.6034798534798536,0.7128364356378185,0.0,0.3333836495876312,1.7354656567140452,3,1,3,400,100,200,200,500,0.0024074074074074076,0.002916666666666667,0.001574074074074074,0.003148148148148148,0.9899537037037037
1,0:01:20.276730,80.27672958374023,2,0.3168861683052,0.3168861683052,0.5810905844294826,0.6971037434962826,0.01266865114020956,0.5576350077464306,1.8484979868124052,0.4084249084249084,0.5700424221349227,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.376893810595704,0.6007326007326007,0.7083986989089914,0.0,0.3333856165409088,1.7471837158729995,4,1,4,500,100,200,200,599,0.0018055555555555555,0.0022222222222222222,0.0012962962962962963,0.0036574074074074074,0.9910185185185185
1,0:01:20.276730,80.27672958374023,2,0.3186562814602872,0.3186562814602872,0.5780012786450555,0.6954652897506834,0.011508235497771043,0.5875206968729758,1.8724955007664856,0.4084249084249084,0.5700424221349227,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.440093809201768,0.5924908424908426,0.7054377035800596,0.0,0.33348140120506287,1.796548873130398,5,1,5,599,100,200,200,699,0.0027314814814814814,0.0021296296296296298,0.00125,0.003611111111111111,0.9902777777777778
1,0:01:20.276730,80.27672958374023,2,0.3167385157372642,0.3167385157372642,0.5732245434998876,0.6924062861866787,0.010419822925212511,0.6175923589174082,1.893643011529187,0.3772893772893773,0.5691431628550556,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.440093809201768,0.5851648351648351,0.7007087699770164,0.0,0.4624369144439697,1.8355207413777959,6,1,6,699,100,200,200,799,0.0022222222222222222,0.0031018518518518517,0.0011111111111111111,0.0032407407407407406,0.9903240740740741
1,0:01:20.276730,80.27672958374023,2,0.3169365138219421,0.3169365138219421,0.5696194795193684,0.6884801649399163,0.009546280266005226,0.6515184535797234,1.919164378305013,0.3772893772893773,0.568361370842307,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.440093809201768,0.5805860805860805,0.6944542453143954,0.0,0.7206816673278809,1.8924693396039487,7,1,7,799,100,200,200,899,0.00375,0.0023148148148148147,0.0015277777777777779,0.0032407407407407406,0.9891666666666666
1,0:01:20.276730,80.27672958374023,2,0.31624216809401995,0.31624216809401995,0.5658781492114825,0.6847825688791818,0.008757428695467138,0.6742706025565589,1.9336887493426904,0.3772893772893773,0.5655139213943852,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.440093809201768,0.5732600732600732,0.6898439201425823,0.0,0.7367766499519348,1.9422473727349083,8,1,8,899,100,200,200,999,0.0016203703703703703,0.0016666666666666668,0.0012962962962962963,0.004027777777777778,0.9913888888888889
1,0:01:20.276730,80.27672958374023,2,0.3160628752614181,0.3160628752614181,0.5627514561940792,0.6816305268920881,0.008345896817620735,0.69569657615408,1.9484244560578678,0.3772893772893773,0.5653698051497851,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991920590400696,2.440093809201768,0.5695970695970696,0.6861419215577493,0.0,0.8552224040031433,1.9880971190772798,9,1,9,999,100,200,200,1098,0.0017592592592592592,0.002685185185185185,0.0010648148148148149,0.0025925925925925925,0.9918981481481481
1,0:01:20.276730,80.27672958374023,2,0.31469115191986646,0.31469115191986646,0.5598731402153774,0.6792101017902427,0.007649244328670757,0.7170811400489139,1.9638136263832044,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5631868131868132,0.6835977595657777,0.0,0.9314695298671722,2.0227798320080312,10,1,10,1098,100,200,200,1198,0.0025,0.0030092592592592593,0.0015277777777777779,0.0015277777777777779,0.9914351851851851
1,0:01:20.276730,80.27672958374023,2,0.31535695942475606,0.31535695942475606,0.5572711187117967,0.6767861872849604,0.007059934287941114,0.7366456673674296,1.977762907652128,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5604395604395604,0.6796844995856944,0.0,0.9369941353797913,2.041951857496631,11,1,11,1198,100,200,200,1298,0.002777777777777778,0.0015277777777777779,0.0011111111111111111,0.003564814814814815,0.9910185185185185
1,0:01:20.276730,80.27672958374023,2,0.31696073756159593,0.31696073756159593,0.555754688801899,0.6755253122420832,0.006554931835298689,0.7523817373532935,1.9902166702325745,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5558608058608059,0.6766947052123645,0.0,0.9369945526123047,2.060383238084415,12,1,12,1298,100,200,200,1398,0.0031944444444444446,0.0033333333333333335,0.0005555555555555556,0.0032407407407407406,0.9896759259259259
1,0:01:20.276730,80.27672958374023,2,0.3177322850220046,0.3177322850220046,0.5543043960934482,0.6738823965629005,0.006117352941086494,0.7665161083791857,2.000820253976621,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.554945054945055,0.6741218058673597,0.0,0.9369949102401733,2.067880334633223,13,1,13,1398,100,200,200,1498,0.0024537037037037036,0.0033796296296296296,0.0013425925925925925,0.0031944444444444446,0.9896296296296296
1,0:01:20.276730,80.27672958374023,2,0.3161590877485746,0.3161590877485746,0.5524545333681754,0.6731180350613966,0.005734539865924636,0.7786829831901569,2.0099900914856534,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5503663003663003,0.672394191196534,0.0,0.9370096027851105,2.0768684731456104,14,1,14,1498,100,200,200,1598,0.0018055555555555555,0.0022222222222222222,0.001851851851851852,0.004861111111111111,0.9892592592592593
1,0:01:20.276730,80.27672958374023,2,0.31895912402390614,0.31895912402390614,0.5524226950905397,0.6728761145148169,0.005396816670051571,0.7896456433058627,2.020341269581271,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5508241758241759,0.6723451995693516,0.0,0.9372498393058777,2.0868133819984203,15,1,15,1598,100,200,200,1698,0.0025925925925925925,0.001990740740740741,0.0017592592592592592,0.0038425925925925928,0.9898148148148148
1,0:01:20.276730,80.27672958374023,2,0.317945865776789,0.317945865776789,0.5516360261910874,0.6725280162377655,0.005103909158392928,0.7989241445356269,2.0281920961228725,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6717343505815484,0.0,0.938243567943573,2.0935438785317153,16,1,16,1698,100,200,200,1798,0.0021296296296296298,0.0030555555555555557,0.0013425925925925925,0.0025462962962962965,0.9909259259259259
1,0:01:20.276730,80.27672958374023,2,0.3199469226866487,0.3199469226866487,0.5517683931804058,0.6727763775948057,0.004834999297571382,0.8077510151898271,2.03713078526261,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6722158977174801,0.0,0.9383017420768738,2.103332110923402,17,1,17,1798,100,200,200,1898,0.0027314814814814814,0.0024537037037037036,0.0010185185185185184,0.002916666666666667,0.9908796296296296
1,0:01:20.276730,80.27672958374023,2,0.32265598932265593,0.322655989322656,0.5514585097918431,0.6729962962196541,0.004593007340735977,0.8156020396404916,2.0446498529927246,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6724700614544716,0.0,0.9383031725883484,2.1093981335657688,18,1,18,1898,100,200,200,1998,0.0018981481481481482,0.0021759259259259258,0.0012037037037037038,0.0037962962962962963,0.9909259259259259
1,0:01:20.276730,80.27672958374023,2,0.32438301027433536,0.32438301027433536,0.5510913062152337,0.6724374075394942,0.004374084207240459,0.822772130753678,2.0506749287156465,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5485347985347986,0.6715659632594622,0.0,0.9383043348789215,2.1133047250313863,19,1,19,1998,100,200,200,2098,0.002361111111111111,0.001990740740740741,0.0009722222222222222,0.003611111111111111,0.9910648148148148
1,0:01:20.276730,80.27672958374023,2,0.32699760725238436,0.3269976072523843,0.5514541191292783,0.6724013038928098,0.004175081286073925,0.8290406450344499,2.057071149342612,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6713747597221322,0.0,0.9383044242858887,2.120038050391824,20,1,20,2098,100,200,200,2198,0.002037037037037037,0.0030555555555555557,0.0008333333333333334,0.00375,0.9903240740740741
1,0:01:20.276730,80.27672958374023,2,0.3286754988234536,0.3286754988234536,0.5516251590011381,0.6725641308390429,0.003993398027323971,0.8347648988349008,2.062947586702406,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6715813854350391,0.0,0.9383044242858887,2.1239867427637935,21,1,21,2198,100,200,200,2298,0.001712962962962963,0.0018981481481481482,0.00125,0.002962962962962963,0.992175925925926
1,0:01:20.276730,80.27672958374023,2,0.32954931578784785,0.3295493157878479,0.5515444036086238,0.6732240768878439,0.003841716770632675,0.8403580271273081,2.0689682243944083,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5485347985347986,0.6723451995693516,0.0,0.9383047223091125,2.1298721668600833,22,1,22,2298,100,200,200,2398,0.0023148148148148147,0.0028703703703703703,0.000925925925925926,0.0030092592592592593,0.9908796296296296
1,0:01:20.276730,80.27672958374023,2,0.33147999881386586,0.3314799988138659,0.5518235100901233,0.6732432111528849,0.0036879250664440177,0.8452081826326845,2.0739628289421366,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5485347985347986,0.6725085120914651,0.0,0.9383047223091125,2.134399900682977,23,1,23,2398,100,200,200,2498,0.002824074074074074,0.0020833333333333333,0.0012962962962962963,0.0022222222222222222,0.991574074074074
1,0:01:20.276730,80.27672958374023,2,0.3330339577452741,0.33303395774527417,0.5521752432837883,0.6732984433147524,0.0035459726004531,0.8496537554989052,2.078673414697899,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6726193864966272,0.0,0.938304990530014,2.1374509922815825,24,1,24,2498,100,200,200,2598,0.0022685185185185187,0.0027314814814814814,0.0010648148148148149,0.0038425925925925928,0.9900925925925926
1,0:01:20.276730,80.27672958374023,2,0.33364906789665866,0.3336490678966587,0.552080363422098,0.6729111109602071,0.003414542926603838,0.8539480893279642,2.082354106636873,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6718430574020182,0.0,0.93854159116745,2.1395206932007156,25,1,25,2598,100,200,200,2698,0.001990740740740741,0.001712962962962963,0.00125,0.0036574074074074074,0.9913888888888889
1,0:01:20.276730,80.27672958374023,2,0.3347364519630424,0.33473645196304236,0.5523640643369021,0.6727565168002312,0.003292507796989691,0.8580068817643117,2.0864199706984348,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6717128705899036,0.0,0.9388782978057861,2.1420323640738816,26,1,26,2698,100,200,200,2798,0.0022222222222222222,0.0022222222222222222,0.0012962962962962963,0.0018055555555555555,0.9924537037037037
1,0:01:20.276730,80.27672958374023,2,0.3356721110344299,0.3356721110344299,0.5524588133283785,0.6727303903557754,0.0031788946915035036,0.8617280492131014,2.090096147588759,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6715813854350391,0.0,0.9388797879219055,2.144473006156975,27,1,27,2798,100,200,200,2898,0.0025,0.001990740740740741,0.0005555555555555556,0.0025925925925925925,0.9923611111111111
1,0:01:20.276730,80.27672958374023,2,0.33680478343587084,0.33680478343587084,0.5523340346555824,0.6729385015088573,0.0030728608458896445,0.8652398596015113,2.0935852566118407,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6717971083567639,0.0,0.9388799965381622,2.146363534424546,28,1,28,2898,100,200,200,2998,0.002638888888888889,0.002037037037037037,0.000925925925925926,0.003148148148148148,0.99125
1,0:01:20.276730,80.27672958374023,2,0.3382708079286517,0.3382708079286517,0.5522572166374619,0.672797992906669,0.0029736723098699666,0.8685246219628853,2.096553503816886,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6715003559971346,0.0,0.9392879903316498,2.14766514389535,29,1,29,2998,100,200,200,3098,0.00375,0.0022222222222222222,0.000462962962962963,0.002824074074074074,0.9907407407407407
1,0:01:20.276730,80.27672958374023,2,0.33886920065781856,0.33886920065781856,0.5521199146902711,0.6729953455742674,0.0028806869343268155,0.8715635969945981,2.0995595441934634,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6716639771517601,0.0,0.9394610524177551,2.1497369653072074,30,1,30,3098,100,200,200,3198,0.0016666666666666668,0.002638888888888889,0.0010185185185185184,0.0023148148148148147,0.9923611111111111
1,0:01:20.276730,80.27672958374023,2,0.34018372526559304,0.34018372526559304,0.5522619436355033,0.6733527115586071,0.002793340453601321,0.8744722850724667,2.1028802807201785,0.3772893772893773,0.550905022646683,0.0,0.33333316445350647,1.350451259349803,0.6822344322344323,0.7694468735565788,0.22242875510787705,0.9991938471794128,2.440093809201768,0.5494505494505495,0.6720319295726396,0.0,0.9394633173942566,2.1514770398176273,31,1,31,3198,100,200,200,3298,0.001990740740740741,0.0025,0.0012037037037037038,0.003611111111111111,0.9906944444444444
